#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_60,2023-08-07,7.501632,453861,0,0,0,453861,457752,1163226
SwaptionCash_60,2023-11-06,7.750947,431682,0,0,0,431682,436476,1163226
SwaptionCash_60,2024-02-05,8.000000,409773,0,0,0,409773,415365,1163226
SwaptionCash_60,2024-05-07,8.251366,384006,0,0,0,384006,390421,1163226
SwaptionCash_60,2024-08-05,8.497268,359249,0,0,0,359249,366343,1163226
SwaptionCash_60,2024-11-05,8.748634,334611,0,0,0,334611,342263,1163226
SwaptionCash_60,2025-02-05,9.000262,310629,0,0,0,310629,318703,1163226
SwaptionCash_60,2025-05-06,9.246837,287734,0,0,0,287734,296243,1163226
SwaptionCash_60,2025-08-05,9.496152,265251,0,0,0,265251,274068,1163226
SwaptionCash_60,2025-11-05,9.748207,243122,0,0,0,243122,252109,1163226
SwaptionCash_60,2026-02-05,10.000262,221584,0,0,0,221584,230603,1163226
SwaptionCash_60,2026-05-05,10.244098,201394,0,0,0,201394,210326,1163226
SwaptionCash_60,2026-08-05,10.496152,181738,0,0,0,181738,190486,1163226
SwaptionCash_60,2026-11-05,10.748207,163231,0,0,0,163231,171710,1163226
SwaptionCash_60,2027-02-05,11.000262,145821,0,0,0,145821,153952,1163226
SwaptionCash_60,2027-05-05,11.244098,127592,0,0,0,127592,135179,1163226
SwaptionCash_60,2027-08-05,11.496152,109923,0,0,0,109923,116883,1163226
SwaptionCash_60,2027-11-05,11.748207,93604,0,0,0,93604,99892,1163226
SwaptionCash_60,2028-02-07,12.005464,78283,0,0,0,78283,83851,1163226
SwaptionCash_60,2028-05-05,12.245902,62271,0,0,0,62271,66949,1163226
SwaptionCash_60,2028-08-07,12.502732,47288,0,0,0,47288,51043,1163226
SwaptionCash_60,2028-11-06,12.751366,34860,0,0,0,34860,37772,1163226
SwaptionCash_60,2029-02-05,13.000262,24439,0,0,0,24439,26583,1163226
SwaptionCash_60,2029-05-08,13.252317,15882,0,0,0,15882,17343,1163226
SwaptionCash_60,2029-08-06,13.498892,9424,0,0,0,9424,10330,1163226
SwaptionCash_60,2029-11-05,13.748207,4765,0,0,0,4765,5243,1163226
SwaptionCash_60,2030-02-05,14.000262,1841,0,0,0,1841,2033,1163226
SwaptionCash_60,2030-05-07,14.249577,412,0,0,0,412,457,1163226
SwaptionCash_60,2030-08-05,14.496152,30,0,0,0,30,34,1163226
SwaptionCash_60,2030-11-05,14.748207,0,0,0,0,0,0,1163226
SwaptionCash_60,2031-02-05,15.000262,0,0,0,0,0,0,1163226
SwaptionCash_60,2031-05-06,15.246837,0,0,0,0,0,0,1163226
SwaptionCash_60,2031-08-05,15.496152,0,0,0,0,0,0,1163226
SwaptionCash_60,2031-11-05,15.748207,0,0,0,0,0,0,1163226
SwaptionCash_60,2032-02-05,16.000000,0,0,0,0,0,0,1163226
SwaptionCash_60,2032-05-05,16.245902,0,0,0,0,0,0,1163226
SwaptionCash_60,2032-08-05,16.497268,0,0,0,0,0,0,1163226
SwaptionCash_60,2032-11-05,16.748634,0,0,0,0,0,0,1163226
SwaptionCash_60,2033-02-07,17.005741,0,0,0,0,0,0,1163226
SwaptionCash_60,2033-05-05,17.244098,0,0,0,0,0,0,1163226
SwaptionCash_60,2033-08-05,17.496152,0,0,0,0,0,0,1163226
SwaptionCash_60,2033-11-07,17.753687,0,0,0,0,0,0,1163226
SwaptionCash_60,2034-02-06,18.003002,0,0,0,0,0,0,1163226
SwaptionCash_60,2034-05-05,18.244098,0,0,0,0,0,0,1163226
SwaptionCash_60,2034-08-07,18.501632,0,0,0,0,0,0,1163226
SwaptionCash_60,2034-11-06,18.750947,0,0,0,0,0,0,1163226
SwaptionCash_60,2035-02-05,19.000262,0,0,0,0,0,0,1163226
SwaptionCash_60,2035-05-08,19.252317,0,0,0,0,0,0,1163226
SwaptionCash_60,2035-08-06,19.498892,0,0,0,0,0,0,1163226
SwaptionCash_60,2035-11-05,19.748207,0,0,0,0,0,0,1163226
SwaptionCash_60,2036-02-05,20.000000,0,0,0,0,0,0,1163226
SwaptionCash_60,2036-05-06,20.248634,0,0,0,0,0,0,1163226
SwaptionCash_60,2036-08-05,20.497268,0,0,0,0,0,0,1163226
SwaptionCash_60,2036-11-05,20.748634,0,0,0,0,0,0,1163226
