#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_12,2022-08-05,6.496152,405285,0,0,0,405285,405143,1077564
SwaptionCash_12,2022-11-07,6.753687,380261,0,0,0,380261,380881,1077564
SwaptionCash_12,2023-02-06,7.003002,355930,0,0,0,355930,357194,1077564
SwaptionCash_12,2023-05-05,7.244098,330063,0,0,0,330063,332031,1077564
SwaptionCash_12,2023-08-07,7.501632,302353,0,0,0,302353,304945,1077564
SwaptionCash_12,2023-11-06,7.750947,275442,0,0,0,275442,278502,1077564
SwaptionCash_12,2024-02-05,8.000000,248470,0,0,0,248470,251860,1077564
SwaptionCash_12,2024-05-07,8.251366,221821,0,0,0,221821,225527,1077564
SwaptionCash_12,2024-08-05,8.497268,195932,0,0,0,195932,199801,1077564
SwaptionCash_12,2024-11-05,8.748634,169507,0,0,0,169507,173383,1077564
SwaptionCash_12,2025-02-05,9.000262,143175,0,0,0,143175,146897,1077564
SwaptionCash_12,2025-05-06,9.246837,117930,0,0,0,117930,121418,1077564
SwaptionCash_12,2025-08-05,9.496152,92631,0,0,0,92631,95710,1077564
SwaptionCash_12,2025-11-05,9.748207,67556,0,0,0,67556,70053,1077564
SwaptionCash_12,2026-02-05,10.000262,43589,0,0,0,43589,45363,1077564
SwaptionCash_12,2026-05-05,10.244098,24751,0,0,0,24751,25849,1077564
SwaptionCash_12,2026-08-05,10.496152,9436,0,0,0,9436,9890,1077564
SwaptionCash_12,2026-11-05,10.748207,1006,0,0,0,1006,1059,1077564
SwaptionCash_12,2027-02-05,11.000262,0,0,0,0,0,0,1077564
SwaptionCash_12,2027-05-05,11.244098,0,0,0,0,0,0,1077564
SwaptionCash_12,2027-08-05,11.496152,0,0,0,0,0,0,1077564
SwaptionCash_12,2027-11-05,11.748207,0,0,0,0,0,0,1077564
SwaptionCash_12,2028-02-07,12.005464,0,0,0,0,0,0,1077564
SwaptionCash_12,2028-05-05,12.245902,0,0,0,0,0,0,1077564
SwaptionCash_12,2028-08-07,12.502732,0,0,0,0,0,0,1077564
SwaptionCash_12,2028-11-06,12.751366,0,0,0,0,0,0,1077564
SwaptionCash_12,2029-02-05,13.000262,0,0,0,0,0,0,1077564
SwaptionCash_12,2029-05-08,13.252317,0,0,0,0,0,0,1077564
SwaptionCash_12,2029-08-06,13.498892,0,0,0,0,0,0,1077564
SwaptionCash_12,2029-11-05,13.748207,0,0,0,0,0,0,1077564
SwaptionCash_12,2030-02-05,14.000262,0,0,0,0,0,0,1077564
SwaptionCash_12,2030-05-07,14.249577,0,0,0,0,0,0,1077564
SwaptionCash_12,2030-08-05,14.496152,0,0,0,0,0,0,1077564
SwaptionCash_12,2030-11-05,14.748207,0,0,0,0,0,0,1077564
SwaptionCash_12,2031-02-05,15.000262,0,0,0,0,0,0,1077564
SwaptionCash_12,2031-05-06,15.246837,0,0,0,0,0,0,1077564
SwaptionCash_12,2031-08-05,15.496152,0,0,0,0,0,0,1077564
SwaptionCash_12,2031-11-05,15.748207,0,0,0,0,0,0,1077564
SwaptionCash_12,2032-02-05,16.000000,0,0,0,0,0,0,1077564
SwaptionCash_12,2032-05-05,16.245902,0,0,0,0,0,0,1077564
SwaptionCash_12,2032-08-05,16.497268,0,0,0,0,0,0,1077564
SwaptionCash_12,2032-11-05,16.748634,0,0,0,0,0,0,1077564
SwaptionCash_12,2033-02-07,17.005741,0,0,0,0,0,0,1077564
SwaptionCash_12,2033-05-05,17.244098,0,0,0,0,0,0,1077564
SwaptionCash_12,2033-08-05,17.496152,0,0,0,0,0,0,1077564
SwaptionCash_12,2033-11-07,17.753687,0,0,0,0,0,0,1077564
SwaptionCash_12,2034-02-06,18.003002,0,0,0,0,0,0,1077564
SwaptionCash_12,2034-05-05,18.244098,0,0,0,0,0,0,1077564
SwaptionCash_12,2034-08-07,18.501632,0,0,0,0,0,0,1077564
SwaptionCash_12,2034-11-06,18.750947,0,0,0,0,0,0,1077564
SwaptionCash_12,2035-02-05,19.000262,0,0,0,0,0,0,1077564
SwaptionCash_12,2035-05-08,19.252317,0,0,0,0,0,0,1077564
SwaptionCash_12,2035-08-06,19.498892,0,0,0,0,0,0,1077564
SwaptionCash_12,2035-11-05,19.748207,0,0,0,0,0,0,1077564
SwaptionCash_12,2036-02-05,20.000000,0,0,0,0,0,0,1077564
SwaptionCash_12,2036-05-06,20.248634,0,0,0,0,0,0,1077564
SwaptionCash_12,2036-08-05,20.497268,0,0,0,0,0,0,1077564
SwaptionCash_12,2036-11-05,20.748634,0,0,0,0,0,0,1077564
