#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_80,2031-05-06,15.246837,634543,417691,0,0,3294290,714355,1063357
Swap_80,2031-08-05,15.496152,654777,393484,0,0,3264016,739753,1063357
Swap_80,2031-11-05,15.748207,496877,429801,0,0,2741849,563377,1063357
Swap_80,2032-02-05,16.000000,486767,387514,0,0,3769418,553897,1063357
Swap_80,2032-05-05,16.245902,525950,365856,0,0,3368526,600586,1063357
Swap_80,2032-08-05,16.497268,496311,315140,0,0,2943472,568778,1063357
Swap_80,2032-11-05,16.748634,385433,350569,0,0,2410310,443296,1063357
Swap_80,2033-02-07,17.005741,362704,309190,0,0,2361923,418686,1063357
Swap_80,2033-05-05,17.244098,356962,273107,0,0,2189210,413457,1063357
Swap_80,2033-08-05,17.496152,329370,238365,0,0,1557563,382869,1063357
Swap_80,2033-11-07,17.753687,221947,266081,0,0,1072993,258944,1063357
Swap_80,2034-02-06,18.003002,215966,223970,0,0,998246,252862,1063357
Swap_80,2034-05-05,18.244098,204249,188602,0,0,967568,239964,1063357
Swap_80,2034-08-07,18.501632,203027,145948,0,0,841552,239404,1063357
Swap_80,2034-11-06,18.750947,133155,186702,0,0,991089,157570,1063357
Swap_80,2035-02-05,19.000262,135447,141586,0,0,638852,160852,1063357
Swap_80,2035-05-08,19.252317,158671,104422,0,0,926403,189109,1063357
Swap_80,2035-08-06,19.498892,161960,70030,0,0,728075,193707,1063357
Swap_80,2035-11-05,19.748207,68976,94259,0,0,395256,82790,1063357
Swap_80,2036-02-05,20.000000,84527,52802,0,0,368078,101819,1063357
Swap_80,2036-05-06,20.248634,89718,19687,0,0,382787,108399,1063357
Swap_80,2036-08-05,20.497268,115037,827,0,0,480911,139406,1063357
Swap_80,2036-11-05,20.748634,0,0,0,0,0,0,1063357
