#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_18,2021-11-05,5.748207,0,414572,0,0,0,0,114336
SwaptionCashPremium_18,2022-02-07,6.005741,0,435784,0,0,0,0,114336
SwaptionCashPremium_18,2022-05-05,6.244098,0,454953,0,0,0,0,114336
SwaptionCashPremium_18,2022-08-05,6.496152,0,475081,0,0,0,0,114336
SwaptionCashPremium_18,2022-11-07,6.753687,0,495384,0,0,0,0,114336
SwaptionCashPremium_18,2023-02-06,7.003002,0,514764,0,0,0,0,114336
SwaptionCashPremium_18,2023-05-05,7.244098,0,535349,0,0,0,0,114336
SwaptionCashPremium_18,2023-08-07,7.501632,0,557060,0,0,0,0,114336
SwaptionCashPremium_18,2023-11-06,7.750947,0,577843,0,0,0,0,114336
SwaptionCashPremium_18,2024-02-05,8.000000,0,599615,0,0,0,0,114336
SwaptionCashPremium_18,2024-05-07,8.251366,0,624082,0,0,0,0,114336
SwaptionCashPremium_18,2024-08-05,8.497268,0,647348,0,0,0,0,114336
SwaptionCashPremium_18,2024-11-05,8.748634,0,670510,0,0,0,0,114336
SwaptionCashPremium_18,2025-02-05,9.000262,0,693033,0,0,0,0,114336
SwaptionCashPremium_18,2025-05-06,9.246837,0,714421,0,0,0,0,114336
SwaptionCashPremium_18,2025-08-05,9.496152,0,735368,0,0,0,0,114336
SwaptionCashPremium_18,2025-11-05,9.748207,0,756062,0,0,0,0,114336
SwaptionCashPremium_18,2026-02-05,10.000262,0,776053,0,0,0,0,114336
SwaptionCashPremium_18,2026-05-05,10.244098,195775,0,0,0,195775,204458,204458
SwaptionCashPremium_18,2026-08-05,10.496152,176238,0,0,0,176238,184722,204458
SwaptionCashPremium_18,2026-11-05,10.748207,157838,0,0,0,157838,166037,204458
SwaptionCashPremium_18,2027-02-05,11.000262,139721,0,0,0,139721,147512,204458
SwaptionCashPremium_18,2027-05-05,11.244098,121553,0,0,0,121553,128782,204458
SwaptionCashPremium_18,2027-08-05,11.496152,104083,0,0,0,104083,110672,204458
SwaptionCashPremium_18,2027-11-05,11.748207,87964,0,0,0,87964,93873,204458
SwaptionCashPremium_18,2028-02-07,12.005464,72310,0,0,0,72310,77453,204458
SwaptionCashPremium_18,2028-05-05,12.245902,56660,0,0,0,56660,60915,204458
SwaptionCashPremium_18,2028-08-07,12.502732,42178,0,0,0,42178,45526,204458
SwaptionCashPremium_18,2028-11-06,12.751366,30286,0,0,0,30286,32816,204458
SwaptionCashPremium_18,2029-02-05,13.000262,20483,0,0,0,20483,22280,204458
SwaptionCashPremium_18,2029-05-08,13.252317,12590,0,0,0,12590,13748,204458
SwaptionCashPremium_18,2029-08-06,13.498892,6867,0,0,0,6867,7527,204458
SwaptionCashPremium_18,2029-11-05,13.748207,3010,0,0,0,3010,3312,204458
SwaptionCashPremium_18,2030-02-05,14.000262,864,0,0,0,864,955,204458
SwaptionCashPremium_18,2030-05-07,14.249577,103,0,0,0,103,115,204458
SwaptionCashPremium_18,2030-08-05,14.496152,1,0,0,0,1,1,204458
SwaptionCashPremium_18,2030-11-05,14.748207,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2031-02-05,15.000262,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2031-05-06,15.246837,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2031-08-05,15.496152,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2031-11-05,15.748207,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2032-02-05,16.000000,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2032-05-05,16.245902,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2032-08-05,16.497268,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2032-11-05,16.748634,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2033-02-07,17.005741,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2033-05-05,17.244098,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2033-08-05,17.496152,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2033-11-07,17.753687,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2034-02-06,18.003002,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2034-05-05,18.244098,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2034-08-07,18.501632,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2034-11-06,18.750947,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2035-02-05,19.000262,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2035-05-08,19.252317,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2035-08-06,19.498892,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2035-11-05,19.748207,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2036-02-05,20.000000,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2036-05-06,20.248634,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2036-08-05,20.497268,0,0,0,0,0,0,204458
SwaptionCashPremium_18,2036-11-05,20.748634,0,0,0,0,0,0,204458
