#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_95,2023-05-05,7.244098,427138,0,0,0,427138,429685,1134280
SwaptionPhysical_95,2023-08-07,7.501632,400916,0,0,0,400916,404353,1134280
SwaptionPhysical_95,2023-11-06,7.750947,375497,0,0,0,375497,379667,1134280
SwaptionPhysical_95,2024-02-05,8.000000,350036,0,0,0,350036,354813,1134280
SwaptionPhysical_95,2024-05-07,8.251366,324338,0,0,0,324338,329756,1134280
SwaptionPhysical_95,2024-08-05,8.497268,300345,0,0,0,300345,306276,1134280
SwaptionPhysical_95,2024-11-05,8.748634,276798,0,0,0,276798,283127,1134280
SwaptionPhysical_95,2025-02-05,9.000262,253399,0,0,0,253399,259985,1134280
SwaptionPhysical_95,2025-05-06,9.246837,230539,0,0,0,230539,237357,1134280
SwaptionPhysical_95,2025-08-05,9.496152,207856,0,0,0,207856,214765,1134280
SwaptionPhysical_95,2025-11-05,9.748207,185260,0,0,0,185260,192108,1134280
SwaptionPhysical_95,2026-02-05,10.000262,162922,0,0,0,162922,169553,1134280
SwaptionPhysical_95,2026-05-05,10.244098,142567,0,0,0,142567,148890,1134280
SwaptionPhysical_95,2026-08-05,10.496152,122192,0,0,0,122192,128074,1134280
SwaptionPhysical_95,2026-11-05,10.748207,102602,0,0,0,102602,107931,1134280
SwaptionPhysical_95,2027-02-05,11.000262,83845,0,0,0,83845,88521,1134280
SwaptionPhysical_95,2027-05-05,11.244098,66729,0,0,0,66729,70697,1134280
SwaptionPhysical_95,2027-08-05,11.496152,50561,0,0,0,50561,53762,1134280
SwaptionPhysical_95,2027-11-05,11.748207,36272,0,0,0,36272,38709,1134280
SwaptionPhysical_95,2028-02-07,12.005464,23607,0,0,0,23607,25286,1134280
SwaptionPhysical_95,2028-05-05,12.245902,13389,0,0,0,13389,14394,1134280
SwaptionPhysical_95,2028-08-07,12.502732,5681,0,0,0,5681,6132,1134280
SwaptionPhysical_95,2028-11-06,12.751366,1476,0,0,0,1476,1599,1134280
SwaptionPhysical_95,2029-02-05,13.000262,97,0,0,0,97,105,1134280
SwaptionPhysical_95,2029-05-08,13.252317,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2029-08-06,13.498892,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2029-11-05,13.748207,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2030-02-05,14.000262,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2030-05-07,14.249577,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2030-08-05,14.496152,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2030-11-05,14.748207,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2031-02-05,15.000262,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2031-05-06,15.246837,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2031-08-05,15.496152,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2031-11-05,15.748207,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2032-02-05,16.000000,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2032-05-05,16.245902,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2032-08-05,16.497268,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2032-11-05,16.748634,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2033-02-07,17.005741,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2033-05-05,17.244098,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2033-08-05,17.496152,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2033-11-07,17.753687,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2034-02-06,18.003002,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2034-05-05,18.244098,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2034-08-07,18.501632,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2034-11-06,18.750947,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2035-02-05,19.000262,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2035-05-08,19.252317,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2035-08-06,19.498892,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2035-11-05,19.748207,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2036-02-05,20.000000,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2036-05-06,20.248634,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2036-08-05,20.497268,0,0,0,0,0,0,1134280
SwaptionPhysical_95,2036-11-05,20.748634,0,0,0,0,0,0,1134280
