#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_62,2023-02-06,7.003002,479208,0,0,0,479208,480910,1150536
SwaptionPhysical_62,2023-05-05,7.244098,456824,0,0,0,456824,459548,1150536
SwaptionPhysical_62,2023-08-07,7.501632,431607,0,0,0,431607,435307,1150536
SwaptionPhysical_62,2023-11-06,7.750947,407104,0,0,0,407104,411625,1150536
SwaptionPhysical_62,2024-02-05,8.000000,382541,0,0,0,382541,387761,1150536
SwaptionPhysical_62,2024-05-07,8.251366,356775,0,0,0,356775,362735,1150536
SwaptionPhysical_62,2024-08-05,8.497268,332237,0,0,0,332237,338798,1150536
SwaptionPhysical_62,2024-11-05,8.748634,307760,0,0,0,307760,314798,1150536
SwaptionPhysical_62,2025-02-05,9.000262,283878,0,0,0,283878,291257,1150536
SwaptionPhysical_62,2025-05-06,9.246837,260945,0,0,0,260945,268662,1150536
SwaptionPhysical_62,2025-08-05,9.496152,238979,0,0,0,238979,246923,1150536
SwaptionPhysical_62,2025-11-05,9.748207,216983,0,0,0,216983,225004,1150536
SwaptionPhysical_62,2026-02-05,10.000262,195230,0,0,0,195230,203176,1150536
SwaptionPhysical_62,2026-05-05,10.244098,175487,0,0,0,175487,183270,1150536
SwaptionPhysical_62,2026-08-05,10.496152,155675,0,0,0,155675,163170,1150536
SwaptionPhysical_62,2026-11-05,10.748207,136288,0,0,0,136288,143367,1150536
SwaptionPhysical_62,2027-02-05,11.000262,117447,0,0,0,117447,123996,1150536
SwaptionPhysical_62,2027-05-05,11.244098,99905,0,0,0,99905,105846,1150536
SwaptionPhysical_62,2027-08-05,11.496152,82768,0,0,0,82768,88008,1150536
SwaptionPhysical_62,2027-11-05,11.748207,66608,0,0,0,66608,71083,1150536
SwaptionPhysical_62,2028-02-07,12.005464,51324,0,0,0,51324,54975,1150536
SwaptionPhysical_62,2028-05-05,12.245902,37427,0,0,0,37427,40238,1150536
SwaptionPhysical_62,2028-08-07,12.502732,25271,0,0,0,25271,27277,1150536
SwaptionPhysical_62,2028-11-06,12.751366,15659,0,0,0,15659,16967,1150536
SwaptionPhysical_62,2029-02-05,13.000262,8354,0,0,0,8354,9087,1150536
SwaptionPhysical_62,2029-05-08,13.252317,3481,0,0,0,3481,3801,1150536
SwaptionPhysical_62,2029-08-06,13.498892,931,0,0,0,931,1020,1150536
SwaptionPhysical_62,2029-11-05,13.748207,76,0,0,0,76,84,1150536
SwaptionPhysical_62,2030-02-05,14.000262,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2030-05-07,14.249577,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2030-08-05,14.496152,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2030-11-05,14.748207,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2031-02-05,15.000262,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2031-05-06,15.246837,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2031-08-05,15.496152,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2031-11-05,15.748207,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2032-02-05,16.000000,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2032-05-05,16.245902,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2032-08-05,16.497268,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2032-11-05,16.748634,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2033-02-07,17.005741,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2033-05-05,17.244098,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2033-08-05,17.496152,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2033-11-07,17.753687,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2034-02-06,18.003002,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2034-05-05,18.244098,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2034-08-07,18.501632,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2034-11-06,18.750947,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2035-02-05,19.000262,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2035-05-08,19.252317,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2035-08-06,19.498892,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2035-11-05,19.748207,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2036-02-05,20.000000,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2036-05-06,20.248634,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2036-08-05,20.497268,0,0,0,0,0,0,1150536
SwaptionPhysical_62,2036-11-05,20.748634,0,0,0,0,0,0,1150536
