#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_30,2027-02-05,11.000262,0,630649,0,0,0,0,390261
Swap_30,2027-05-05,11.244098,0,597153,0,0,0,0,390261
Swap_30,2027-08-05,11.496152,0,563829,0,0,0,0,390261
Swap_30,2027-11-05,11.748207,0,527463,0,0,0,0,390261
Swap_30,2028-02-07,12.005464,0,662066,0,0,0,0,390261
Swap_30,2028-05-05,12.245902,0,625095,0,0,0,0,390261
Swap_30,2028-08-07,12.502732,0,592534,0,0,0,0,390261
Swap_30,2028-11-06,12.751366,0,553183,0,0,0,0,390261
Swap_30,2029-02-05,13.000262,0,677958,0,0,0,0,390261
Swap_30,2029-05-08,13.252317,0,639234,0,0,0,0,390261
Swap_30,2029-08-06,13.498892,0,596321,0,0,0,0,390261
Swap_30,2029-11-05,13.748207,0,552296,0,0,0,0,390261
Swap_30,2030-02-05,14.000262,0,661558,0,0,0,0,390261
Swap_30,2030-05-07,14.249577,0,615344,0,0,0,0,390261
Swap_30,2030-08-05,14.496152,0,567696,0,0,0,0,390261
Swap_30,2030-11-05,14.748207,0,518575,0,0,0,0,390261
Swap_30,2031-02-05,15.000262,0,611937,0,0,0,0,390261
Swap_30,2031-05-06,15.246837,0,570803,0,0,0,0,390261
Swap_30,2031-08-05,15.496152,0,528759,0,0,0,0,390261
Swap_30,2031-11-05,15.748207,0,483101,0,0,0,0,390261
Swap_30,2032-02-05,16.000000,0,575721,0,0,0,0,390261
Swap_30,2032-05-05,16.245902,0,527113,0,0,0,0,390261
Swap_30,2032-08-05,16.497268,0,478427,0,0,0,0,390261
Swap_30,2032-11-05,16.748634,0,426957,0,0,0,0,390261
Swap_30,2033-02-07,17.005741,0,504549,0,0,0,0,390261
Swap_30,2033-05-05,17.244098,0,449876,0,0,0,0,390261
Swap_30,2033-08-05,17.496152,0,398215,0,0,0,0,390261
Swap_30,2033-11-07,17.753687,0,342234,0,0,0,0,390261
Swap_30,2034-02-06,18.003002,0,405085,0,0,0,0,390261
Swap_30,2034-05-05,18.244098,0,348907,0,0,0,0,390261
Swap_30,2034-08-07,18.501632,0,293089,0,0,0,0,390261
Swap_30,2034-11-06,18.750947,0,231965,0,0,0,0,390261
Swap_30,2035-02-05,19.000262,0,284212,0,0,0,0,390261
Swap_30,2035-05-08,19.252317,0,225886,0,0,0,0,390261
Swap_30,2035-08-06,19.498892,0,165259,0,0,0,0,390261
Swap_30,2035-11-05,19.748207,0,104416,0,0,0,0,390261
Swap_30,2036-02-05,20.000000,0,146101,0,0,0,0,390261
Swap_30,2036-05-06,20.248634,0,87142,0,0,0,0,390261
Swap_30,2036-08-05,20.497268,0,27608,0,0,0,0,390261
Swap_30,2036-11-05,20.748634,34627,0,0,0,34627,42089,390261
