#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_1,2025-02-05,9.000262,301664,0,0,0,301664,309505,1158381
SwaptionCash_1,2025-05-06,9.246837,278753,0,0,0,278753,286997,1158381
SwaptionCash_1,2025-08-05,9.496152,256274,0,0,0,256274,264793,1158381
SwaptionCash_1,2025-11-05,9.748207,234139,0,0,0,234139,242794,1158381
SwaptionCash_1,2026-02-05,10.000262,212918,0,0,0,212918,221583,1158381
SwaptionCash_1,2026-05-05,10.244098,192916,0,0,0,192916,201472,1158381
SwaptionCash_1,2026-08-05,10.496152,173446,0,0,0,173446,181796,1158381
SwaptionCash_1,2026-11-05,10.748207,155107,0,0,0,155107,163164,1158381
SwaptionCash_1,2027-02-05,11.000262,136625,0,0,0,136625,144243,1158381
SwaptionCash_1,2027-05-05,11.244098,118553,0,0,0,118553,125603,1158381
SwaptionCash_1,2027-08-05,11.496152,101189,0,0,0,101189,107595,1158381
SwaptionCash_1,2027-11-05,11.748207,85179,0,0,0,85179,90900,1158381
SwaptionCash_1,2028-02-07,12.005464,69374,0,0,0,69374,74308,1158381
SwaptionCash_1,2028-05-05,12.245902,53944,0,0,0,53944,57996,1158381
SwaptionCash_1,2028-08-07,12.502732,39725,0,0,0,39725,42879,1158381
SwaptionCash_1,2028-11-06,12.751366,28115,0,0,0,28115,30465,1158381
SwaptionCash_1,2029-02-05,13.000262,18648,0,0,0,18648,20284,1158381
SwaptionCash_1,2029-05-08,13.252317,11103,0,0,0,11103,12124,1158381
SwaptionCash_1,2029-08-06,13.498892,5761,0,0,0,5761,6314,1158381
SwaptionCash_1,2029-11-05,13.748207,2310,0,0,0,2310,2542,1158381
SwaptionCash_1,2030-02-05,14.000262,543,0,0,0,543,600,1158381
SwaptionCash_1,2030-05-07,14.249577,40,0,0,0,40,44,1158381
SwaptionCash_1,2030-08-05,14.496152,0,0,0,0,0,0,1158381
SwaptionCash_1,2030-11-05,14.748207,0,0,0,0,0,0,1158381
SwaptionCash_1,2031-02-05,15.000262,0,0,0,0,0,0,1158381
SwaptionCash_1,2031-05-06,15.246837,0,0,0,0,0,0,1158381
SwaptionCash_1,2031-08-05,15.496152,0,0,0,0,0,0,1158381
SwaptionCash_1,2031-11-05,15.748207,0,0,0,0,0,0,1158381
SwaptionCash_1,2032-02-05,16.000000,0,0,0,0,0,0,1158381
SwaptionCash_1,2032-05-05,16.245902,0,0,0,0,0,0,1158381
SwaptionCash_1,2032-08-05,16.497268,0,0,0,0,0,0,1158381
SwaptionCash_1,2032-11-05,16.748634,0,0,0,0,0,0,1158381
SwaptionCash_1,2033-02-07,17.005741,0,0,0,0,0,0,1158381
SwaptionCash_1,2033-05-05,17.244098,0,0,0,0,0,0,1158381
SwaptionCash_1,2033-08-05,17.496152,0,0,0,0,0,0,1158381
SwaptionCash_1,2033-11-07,17.753687,0,0,0,0,0,0,1158381
SwaptionCash_1,2034-02-06,18.003002,0,0,0,0,0,0,1158381
SwaptionCash_1,2034-05-05,18.244098,0,0,0,0,0,0,1158381
SwaptionCash_1,2034-08-07,18.501632,0,0,0,0,0,0,1158381
SwaptionCash_1,2034-11-06,18.750947,0,0,0,0,0,0,1158381
SwaptionCash_1,2035-02-05,19.000262,0,0,0,0,0,0,1158381
SwaptionCash_1,2035-05-08,19.252317,0,0,0,0,0,0,1158381
SwaptionCash_1,2035-08-06,19.498892,0,0,0,0,0,0,1158381
SwaptionCash_1,2035-11-05,19.748207,0,0,0,0,0,0,1158381
SwaptionCash_1,2036-02-05,20.000000,0,0,0,0,0,0,1158381
SwaptionCash_1,2036-05-06,20.248634,0,0,0,0,0,0,1158381
SwaptionCash_1,2036-08-05,20.497268,0,0,0,0,0,0,1158381
SwaptionCash_1,2036-11-05,20.748634,0,0,0,0,0,0,1158381
