#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_53,2024-08-05,8.497268,0,273338,0,0,0,0,454091
Swap_53,2024-11-05,8.748634,0,299899,0,0,0,0,454091
Swap_53,2025-02-05,9.000262,0,325448,0,0,0,0,454091
Swap_53,2025-05-06,9.246837,0,349740,0,0,0,0,454091
Swap_53,2025-08-05,9.496152,0,373238,0,0,0,0,454091
Swap_53,2025-11-05,9.748207,0,396086,0,0,0,0,454091
Swap_53,2026-02-05,10.000262,0,417265,0,0,0,0,454091
Swap_53,2026-05-05,10.244098,0,442049,0,0,0,0,454091
Swap_53,2026-08-05,10.496152,0,465661,0,0,0,0,454091
Swap_53,2026-11-05,10.748207,0,487203,0,0,0,0,454091
Swap_53,2027-02-05,11.000262,0,509303,0,0,0,0,454091
Swap_53,2027-05-05,11.244098,0,536041,0,0,0,0,454091
Swap_53,2027-08-05,11.496152,0,562000,0,0,0,0,454091
Swap_53,2027-11-05,11.748207,0,585856,0,0,0,0,454091
Swap_53,2028-02-07,12.005464,0,610672,0,0,0,0,454091
Swap_53,2028-05-05,12.245902,0,645332,0,0,0,0,454091
Swap_53,2028-08-07,12.502732,0,679851,0,0,0,0,454091
Swap_53,2028-11-06,12.751366,0,711017,0,0,0,0,454091
Swap_53,2029-02-05,13.000262,0,739581,0,0,0,0,454091
Swap_53,2029-05-08,13.252317,0,767741,0,0,0,0,454091
Swap_53,2029-08-06,13.498892,0,793666,0,0,0,0,454091
Swap_53,2029-11-05,13.748207,0,818188,0,0,0,0,454091
Swap_53,2030-02-05,14.000262,0,843712,0,0,0,0,454091
Swap_53,2030-05-07,14.249577,0,871163,0,0,0,0,454091
Swap_53,2030-08-05,14.496152,0,897450,0,0,0,0,454091
Swap_53,2030-11-05,14.748207,0,927412,0,0,0,0,454091
Swap_53,2031-02-05,15.000262,0,952634,0,0,0,0,454091
Swap_53,2031-05-06,15.246837,0,921607,0,0,0,0,454091
Swap_53,2031-08-05,15.496152,0,884478,0,0,0,0,454091
Swap_53,2031-11-05,15.748207,0,848676,0,0,0,0,454091
Swap_53,2032-02-05,16.000000,0,951061,0,0,0,0,454091
Swap_53,2032-05-05,16.245902,0,912190,0,0,0,0,454091
Swap_53,2032-08-05,16.497268,0,872946,0,0,0,0,454091
Swap_53,2032-11-05,16.748634,0,832052,0,0,0,0,454091
Swap_53,2033-02-07,17.005741,0,921609,0,0,0,0,454091
Swap_53,2033-05-05,17.244098,0,880309,0,0,0,0,454091
Swap_53,2033-08-05,17.496152,0,836747,0,0,0,0,454091
Swap_53,2033-11-07,17.753687,0,793181,0,0,0,0,454091
Swap_53,2034-02-06,18.003002,0,867924,0,0,0,0,454091
Swap_53,2034-05-05,18.244098,0,817210,0,0,0,0,454091
Swap_53,2034-08-07,18.501632,0,764888,0,0,0,0,454091
Swap_53,2034-11-06,18.750947,0,712206,0,0,0,0,454091
Swap_53,2035-02-05,19.000262,0,772698,0,0,0,0,454091
Swap_53,2035-05-08,19.252317,0,722925,0,0,0,0,454091
Swap_53,2035-08-06,19.498892,0,670340,0,0,0,0,454091
Swap_53,2035-11-05,19.748207,0,618320,0,0,0,0,454091
Swap_53,2036-02-05,20.000000,0,668870,0,0,0,0,454091
Swap_53,2036-05-06,20.248634,0,613899,0,0,0,0,454091
Swap_53,2036-08-05,20.497268,0,557934,0,0,0,0,454091
Swap_53,2036-11-05,20.748634,0,505469,0,0,0,0,454091
