#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_13,2023-02-06,7.003002,465840,0,0,0,465840,467495,1141912
SwaptionPhysical_13,2023-05-05,7.244098,441887,0,0,0,441887,444522,1141912
SwaptionPhysical_13,2023-08-07,7.501632,416158,0,0,0,416158,419725,1141912
SwaptionPhysical_13,2023-11-06,7.750947,391165,0,0,0,391165,395509,1141912
SwaptionPhysical_13,2024-02-05,8.000000,366184,0,0,0,366184,371181,1141912
SwaptionPhysical_13,2024-05-07,8.251366,340512,0,0,0,340512,346200,1141912
SwaptionPhysical_13,2024-08-05,8.497268,315986,0,0,0,315986,322226,1141912
SwaptionPhysical_13,2024-11-05,8.748634,291501,0,0,0,291501,298167,1141912
SwaptionPhysical_13,2025-02-05,9.000262,268337,0,0,0,268337,275312,1141912
SwaptionPhysical_13,2025-05-06,9.246837,245868,0,0,0,245868,253139,1141912
SwaptionPhysical_13,2025-08-05,9.496152,223514,0,0,0,223514,230944,1141912
SwaptionPhysical_13,2025-11-05,9.748207,201136,0,0,0,201136,208571,1141912
SwaptionPhysical_13,2026-02-05,10.000262,179162,0,0,0,179162,186454,1141912
SwaptionPhysical_13,2026-05-05,10.244098,159190,0,0,0,159190,166250,1141912
SwaptionPhysical_13,2026-08-05,10.496152,139025,0,0,0,139025,145718,1141912
SwaptionPhysical_13,2026-11-05,10.748207,119400,0,0,0,119400,125602,1141912
SwaptionPhysical_13,2027-02-05,11.000262,100614,0,0,0,100614,106224,1141912
SwaptionPhysical_13,2027-05-05,11.244098,83297,0,0,0,83297,88250,1141912
SwaptionPhysical_13,2027-08-05,11.496152,66406,0,0,0,66406,70611,1141912
SwaptionPhysical_13,2027-11-05,11.748207,50770,0,0,0,50770,54180,1141912
SwaptionPhysical_13,2028-02-07,12.005464,36808,0,0,0,36808,39426,1141912
SwaptionPhysical_13,2028-05-05,12.245902,24721,0,0,0,24721,26578,1141912
SwaptionPhysical_13,2028-08-07,12.502732,14330,0,0,0,14330,15468,1141912
SwaptionPhysical_13,2028-11-06,12.751366,6953,0,0,0,6953,7534,1141912
SwaptionPhysical_13,2029-02-05,13.000262,2379,0,0,0,2379,2588,1141912
SwaptionPhysical_13,2029-05-08,13.252317,376,0,0,0,376,411,1141912
SwaptionPhysical_13,2029-08-06,13.498892,5,0,0,0,5,6,1141912
SwaptionPhysical_13,2029-11-05,13.748207,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2030-02-05,14.000262,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2030-05-07,14.249577,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2030-08-05,14.496152,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2030-11-05,14.748207,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2031-02-05,15.000262,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2031-05-06,15.246837,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2031-08-05,15.496152,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2031-11-05,15.748207,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2032-02-05,16.000000,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2032-05-05,16.245902,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2032-08-05,16.497268,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2032-11-05,16.748634,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2033-02-07,17.005741,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2033-05-05,17.244098,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2033-08-05,17.496152,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2033-11-07,17.753687,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2034-02-06,18.003002,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2034-05-05,18.244098,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2034-08-07,18.501632,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2034-11-06,18.750947,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2035-02-05,19.000262,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2035-05-08,19.252317,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2035-08-06,19.498892,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2035-11-05,19.748207,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2036-02-05,20.000000,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2036-05-06,20.248634,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2036-08-05,20.497268,0,0,0,0,0,0,1141912
SwaptionPhysical_13,2036-11-05,20.748634,0,0,0,0,0,0,1141912
