#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_70,2024-08-05,8.497268,364456,0,0,0,364456,371653,1163283
SwaptionCash_70,2024-11-05,8.748634,339820,0,0,0,339820,347591,1163283
SwaptionCash_70,2025-02-05,9.000262,315847,0,0,0,315847,324057,1163283
SwaptionCash_70,2025-05-06,9.246837,292961,0,0,0,292961,301625,1163283
SwaptionCash_70,2025-08-05,9.496152,270500,0,0,0,270500,279492,1163283
SwaptionCash_70,2025-11-05,9.748207,248399,0,0,0,248399,257581,1163283
SwaptionCash_70,2026-02-05,10.000262,226895,0,0,0,226895,236129,1163283
SwaptionCash_70,2026-05-05,10.244098,206500,0,0,0,206500,215658,1163283
SwaptionCash_70,2026-08-05,10.496152,186752,0,0,0,186752,195742,1163283
SwaptionCash_70,2026-11-05,10.748207,168164,0,0,0,168164,176899,1163283
SwaptionCash_70,2027-02-05,11.000262,150682,0,0,0,150682,159084,1163283
SwaptionCash_70,2027-05-05,11.244098,133094,0,0,0,133094,141009,1163283
SwaptionCash_70,2027-08-05,11.496152,115266,0,0,0,115266,122563,1163283
SwaptionCash_70,2027-11-05,11.748207,98784,0,0,0,98784,105419,1163283
SwaptionCash_70,2028-02-07,12.005464,83289,0,0,0,83289,89213,1163283
SwaptionCash_70,2028-05-05,12.245902,67468,0,0,0,67468,72535,1163283
SwaptionCash_70,2028-08-07,12.502732,52067,0,0,0,52067,56201,1163283
SwaptionCash_70,2028-11-06,12.751366,39191,0,0,0,39191,42466,1163283
SwaptionCash_70,2029-02-05,13.000262,28272,0,0,0,28272,30752,1163283
SwaptionCash_70,2029-05-08,13.252317,19151,0,0,0,19151,20912,1163283
SwaptionCash_70,2029-08-06,13.498892,12075,0,0,0,12075,13235,1163283
SwaptionCash_70,2029-11-05,13.748207,6728,0,0,0,6728,7403,1163283
SwaptionCash_70,2030-02-05,14.000262,3082,0,0,0,3082,3405,1163283
SwaptionCash_70,2030-05-07,14.249577,983,0,0,0,983,1090,1163283
SwaptionCash_70,2030-08-05,14.496152,165,0,0,0,165,184,1163283
SwaptionCash_70,2030-11-05,14.748207,4,0,0,0,4,5,1163283
SwaptionCash_70,2031-02-05,15.000262,0,0,0,0,0,0,1163283
SwaptionCash_70,2031-05-06,15.246837,0,0,0,0,0,0,1163283
SwaptionCash_70,2031-08-05,15.496152,0,0,0,0,0,0,1163283
SwaptionCash_70,2031-11-05,15.748207,0,0,0,0,0,0,1163283
SwaptionCash_70,2032-02-05,16.000000,0,0,0,0,0,0,1163283
SwaptionCash_70,2032-05-05,16.245902,0,0,0,0,0,0,1163283
SwaptionCash_70,2032-08-05,16.497268,0,0,0,0,0,0,1163283
SwaptionCash_70,2032-11-05,16.748634,0,0,0,0,0,0,1163283
SwaptionCash_70,2033-02-07,17.005741,0,0,0,0,0,0,1163283
SwaptionCash_70,2033-05-05,17.244098,0,0,0,0,0,0,1163283
SwaptionCash_70,2033-08-05,17.496152,0,0,0,0,0,0,1163283
SwaptionCash_70,2033-11-07,17.753687,0,0,0,0,0,0,1163283
SwaptionCash_70,2034-02-06,18.003002,0,0,0,0,0,0,1163283
SwaptionCash_70,2034-05-05,18.244098,0,0,0,0,0,0,1163283
SwaptionCash_70,2034-08-07,18.501632,0,0,0,0,0,0,1163283
SwaptionCash_70,2034-11-06,18.750947,0,0,0,0,0,0,1163283
SwaptionCash_70,2035-02-05,19.000262,0,0,0,0,0,0,1163283
SwaptionCash_70,2035-05-08,19.252317,0,0,0,0,0,0,1163283
SwaptionCash_70,2035-08-06,19.498892,0,0,0,0,0,0,1163283
SwaptionCash_70,2035-11-05,19.748207,0,0,0,0,0,0,1163283
SwaptionCash_70,2036-02-05,20.000000,0,0,0,0,0,0,1163283
SwaptionCash_70,2036-05-06,20.248634,0,0,0,0,0,0,1163283
SwaptionCash_70,2036-08-05,20.497268,0,0,0,0,0,0,1163283
SwaptionCash_70,2036-11-05,20.748634,0,0,0,0,0,0,1163283
