#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_4,2025-11-05,9.748207,229176,0,0,0,229176,237647,1155710
SwaptionCash_4,2026-02-05,10.000262,207800,0,0,0,207800,216258,1155710
SwaptionCash_4,2026-05-05,10.244098,187901,0,0,0,187901,196234,1155710
SwaptionCash_4,2026-08-05,10.496152,168534,0,0,0,168534,176647,1155710
SwaptionCash_4,2026-11-05,10.748207,149750,0,0,0,149750,157529,1155710
SwaptionCash_4,2027-02-05,11.000262,131121,0,0,0,131121,138432,1155710
SwaptionCash_4,2027-05-05,11.244098,113210,0,0,0,113210,119942,1155710
SwaptionCash_4,2027-08-05,11.496152,96027,0,0,0,96027,102106,1155710
SwaptionCash_4,2027-11-05,11.748207,79852,0,0,0,79852,85215,1155710
SwaptionCash_4,2028-02-07,12.005464,64134,0,0,0,64134,68696,1155710
SwaptionCash_4,2028-05-05,12.245902,49109,0,0,0,49109,52798,1155710
SwaptionCash_4,2028-08-07,12.502732,35378,0,0,0,35378,38187,1155710
SwaptionCash_4,2028-11-06,12.751366,24384,0,0,0,24384,26421,1155710
SwaptionCash_4,2029-02-05,13.000262,15442,0,0,0,15442,16797,1155710
SwaptionCash_4,2029-05-08,13.252317,8575,0,0,0,8575,9364,1155710
SwaptionCash_4,2029-08-06,13.498892,3969,0,0,0,3969,4350,1155710
SwaptionCash_4,2029-11-05,13.748207,1264,0,0,0,1264,1390,1155710
SwaptionCash_4,2030-02-05,14.000262,176,0,0,0,176,195,1155710
SwaptionCash_4,2030-05-07,14.249577,3,0,0,0,3,3,1155710
SwaptionCash_4,2030-08-05,14.496152,0,0,0,0,0,0,1155710
SwaptionCash_4,2030-11-05,14.748207,0,0,0,0,0,0,1155710
SwaptionCash_4,2031-02-05,15.000262,0,0,0,0,0,0,1155710
SwaptionCash_4,2031-05-06,15.246837,0,0,0,0,0,0,1155710
SwaptionCash_4,2031-08-05,15.496152,0,0,0,0,0,0,1155710
SwaptionCash_4,2031-11-05,15.748207,0,0,0,0,0,0,1155710
SwaptionCash_4,2032-02-05,16.000000,0,0,0,0,0,0,1155710
SwaptionCash_4,2032-05-05,16.245902,0,0,0,0,0,0,1155710
SwaptionCash_4,2032-08-05,16.497268,0,0,0,0,0,0,1155710
SwaptionCash_4,2032-11-05,16.748634,0,0,0,0,0,0,1155710
SwaptionCash_4,2033-02-07,17.005741,0,0,0,0,0,0,1155710
SwaptionCash_4,2033-05-05,17.244098,0,0,0,0,0,0,1155710
SwaptionCash_4,2033-08-05,17.496152,0,0,0,0,0,0,1155710
SwaptionCash_4,2033-11-07,17.753687,0,0,0,0,0,0,1155710
SwaptionCash_4,2034-02-06,18.003002,0,0,0,0,0,0,1155710
SwaptionCash_4,2034-05-05,18.244098,0,0,0,0,0,0,1155710
SwaptionCash_4,2034-08-07,18.501632,0,0,0,0,0,0,1155710
SwaptionCash_4,2034-11-06,18.750947,0,0,0,0,0,0,1155710
SwaptionCash_4,2035-02-05,19.000262,0,0,0,0,0,0,1155710
SwaptionCash_4,2035-05-08,19.252317,0,0,0,0,0,0,1155710
SwaptionCash_4,2035-08-06,19.498892,0,0,0,0,0,0,1155710
SwaptionCash_4,2035-11-05,19.748207,0,0,0,0,0,0,1155710
SwaptionCash_4,2036-02-05,20.000000,0,0,0,0,0,0,1155710
SwaptionCash_4,2036-05-06,20.248634,0,0,0,0,0,0,1155710
SwaptionCash_4,2036-08-05,20.497268,0,0,0,0,0,0,1155710
SwaptionCash_4,2036-11-05,20.748634,0,0,0,0,0,0,1155710
