#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_78,2033-11-07,17.753687,0,401187,0,0,0,0,388290
Swap_78,2034-02-06,18.003002,0,342798,0,0,0,0,388290
Swap_78,2034-05-05,18.244098,0,286558,0,0,0,0,388290
Swap_78,2034-08-07,18.501632,0,227588,0,0,0,0,388290
Swap_78,2034-11-06,18.750947,0,282846,0,0,0,0,388290
Swap_78,2035-02-05,19.000262,0,221694,0,0,0,0,388290
Swap_78,2035-05-08,19.252317,0,163323,0,0,0,0,388290
Swap_78,2035-08-06,19.498892,0,101794,0,0,0,0,388290
Swap_78,2035-11-05,19.748207,0,146516,0,0,0,0,388290
Swap_78,2036-02-05,20.000000,0,83867,0,0,0,0,388290
Swap_78,2036-05-06,20.248634,0,25245,0,0,0,0,388290
Swap_78,2036-08-05,20.497268,36519,0,0,0,36519,44255,388290
Swap_78,2036-11-05,20.748634,0,0,0,0,0,0,388290
