#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_37,2026-02-05,10.000262,208309,0,0,0,208309,216786,1156249
SwaptionCash_37,2026-05-05,10.244098,188399,0,0,0,188399,196754,1156249
SwaptionCash_37,2026-08-05,10.496152,169021,0,0,0,169021,177158,1156249
SwaptionCash_37,2026-11-05,10.748207,150270,0,0,0,150270,158075,1156249
SwaptionCash_37,2027-02-05,11.000262,131642,0,0,0,131642,138983,1156249
SwaptionCash_37,2027-05-05,11.244098,113715,0,0,0,113715,120478,1156249
SwaptionCash_37,2027-08-05,11.496152,96515,0,0,0,96515,102625,1156249
SwaptionCash_37,2027-11-05,11.748207,80348,0,0,0,80348,85745,1156249
SwaptionCash_37,2028-02-07,12.005464,64614,0,0,0,64614,69210,1156249
SwaptionCash_37,2028-05-05,12.245902,49550,0,0,0,49550,53272,1156249
SwaptionCash_37,2028-08-07,12.502732,35773,0,0,0,35773,38613,1156249
SwaptionCash_37,2028-11-06,12.751366,24718,0,0,0,24718,26784,1156249
SwaptionCash_37,2029-02-05,13.000262,15724,0,0,0,15724,17104,1156249
SwaptionCash_37,2029-05-08,13.252317,8793,0,0,0,8793,9602,1156249
SwaptionCash_37,2029-08-06,13.498892,4118,0,0,0,4118,4514,1156249
SwaptionCash_37,2029-11-05,13.748207,1343,0,0,0,1343,1478,1156249
SwaptionCash_37,2030-02-05,14.000262,199,0,0,0,199,220,1156249
SwaptionCash_37,2030-05-07,14.249577,4,0,0,0,4,4,1156249
SwaptionCash_37,2030-08-05,14.496152,0,0,0,0,0,0,1156249
SwaptionCash_37,2030-11-05,14.748207,0,0,0,0,0,0,1156249
SwaptionCash_37,2031-02-05,15.000262,0,0,0,0,0,0,1156249
SwaptionCash_37,2031-05-06,15.246837,0,0,0,0,0,0,1156249
SwaptionCash_37,2031-08-05,15.496152,0,0,0,0,0,0,1156249
SwaptionCash_37,2031-11-05,15.748207,0,0,0,0,0,0,1156249
SwaptionCash_37,2032-02-05,16.000000,0,0,0,0,0,0,1156249
SwaptionCash_37,2032-05-05,16.245902,0,0,0,0,0,0,1156249
SwaptionCash_37,2032-08-05,16.497268,0,0,0,0,0,0,1156249
SwaptionCash_37,2032-11-05,16.748634,0,0,0,0,0,0,1156249
SwaptionCash_37,2033-02-07,17.005741,0,0,0,0,0,0,1156249
SwaptionCash_37,2033-05-05,17.244098,0,0,0,0,0,0,1156249
SwaptionCash_37,2033-08-05,17.496152,0,0,0,0,0,0,1156249
SwaptionCash_37,2033-11-07,17.753687,0,0,0,0,0,0,1156249
SwaptionCash_37,2034-02-06,18.003002,0,0,0,0,0,0,1156249
SwaptionCash_37,2034-05-05,18.244098,0,0,0,0,0,0,1156249
SwaptionCash_37,2034-08-07,18.501632,0,0,0,0,0,0,1156249
SwaptionCash_37,2034-11-06,18.750947,0,0,0,0,0,0,1156249
SwaptionCash_37,2035-02-05,19.000262,0,0,0,0,0,0,1156249
SwaptionCash_37,2035-05-08,19.252317,0,0,0,0,0,0,1156249
SwaptionCash_37,2035-08-06,19.498892,0,0,0,0,0,0,1156249
SwaptionCash_37,2035-11-05,19.748207,0,0,0,0,0,0,1156249
SwaptionCash_37,2036-02-05,20.000000,0,0,0,0,0,0,1156249
SwaptionCash_37,2036-05-06,20.248634,0,0,0,0,0,0,1156249
SwaptionCash_37,2036-08-05,20.497268,0,0,0,0,0,0,1156249
SwaptionCash_37,2036-11-05,20.748634,0,0,0,0,0,0,1156249
