#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_99,2022-11-07,6.753687,0,159724,0,0,0,0,424855
Swap_99,2023-02-06,7.003002,0,181576,0,0,0,0,424855
Swap_99,2023-05-05,7.244098,0,205592,0,0,0,0,424855
Swap_99,2023-08-07,7.501632,0,231940,0,0,0,0,424855
Swap_99,2023-11-06,7.750947,0,257980,0,0,0,0,424855
Swap_99,2024-02-05,8.000000,0,284543,0,0,0,0,424855
Swap_99,2024-05-07,8.251366,0,310179,0,0,0,0,424855
Swap_99,2024-08-05,8.497268,0,332412,0,0,0,0,424855
Swap_99,2024-11-05,8.748634,0,355173,0,0,0,0,424855
Swap_99,2025-02-05,9.000262,0,377938,0,0,0,0,424855
Swap_99,2025-05-06,9.246837,0,400382,0,0,0,0,424855
Swap_99,2025-08-05,9.496152,0,422345,0,0,0,0,424855
Swap_99,2025-11-05,9.748207,0,444583,0,0,0,0,424855
Swap_99,2026-02-05,10.000262,0,466884,0,0,0,0,424855
Swap_99,2026-05-05,10.244098,0,492234,0,0,0,0,424855
Swap_99,2026-08-05,10.496152,0,518501,0,0,0,0,424855
Swap_99,2026-11-05,10.748207,0,545582,0,0,0,0,424855
Swap_99,2027-02-05,11.000262,0,573493,0,0,0,0,424855
Swap_99,2027-05-05,11.244098,0,600289,0,0,0,0,424855
Swap_99,2027-08-05,11.496152,0,626207,0,0,0,0,424855
Swap_99,2027-11-05,11.748207,0,652093,0,0,0,0,424855
Swap_99,2028-02-07,12.005464,0,678562,0,0,0,0,424855
Swap_99,2028-05-05,12.245902,0,709167,0,0,0,0,424855
Swap_99,2028-08-07,12.502732,0,739985,0,0,0,0,424855
Swap_99,2028-11-06,12.751366,0,771390,0,0,0,0,424855
Swap_99,2029-02-05,13.000262,0,802031,0,0,0,0,424855
Swap_99,2029-05-08,13.252317,0,832125,0,0,0,0,424855
Swap_99,2029-08-06,13.498892,0,795068,0,0,0,0,424855
Swap_99,2029-11-05,13.748207,0,756709,0,0,0,0,424855
Swap_99,2030-02-05,14.000262,0,716307,0,0,0,0,424855
Swap_99,2030-05-07,14.249577,0,830960,0,0,0,0,424855
Swap_99,2030-08-05,14.496152,0,787886,0,0,0,0,424855
Swap_99,2030-11-05,14.748207,0,743077,0,0,0,0,424855
Swap_99,2031-02-05,15.000262,0,695831,0,0,0,0,424855
Swap_99,2031-05-06,15.246837,0,807260,0,0,0,0,424855
Swap_99,2031-08-05,15.496152,0,769709,0,0,0,0,424855
Swap_99,2031-11-05,15.748207,0,730683,0,0,0,0,424855
Swap_99,2032-02-05,16.000000,0,690763,0,0,0,0,424855
Swap_99,2032-05-05,16.245902,0,787436,0,0,0,0,424855
Swap_99,2032-08-05,16.497268,0,743879,0,0,0,0,424855
Swap_99,2032-11-05,16.748634,0,698137,0,0,0,0,424855
Swap_99,2033-02-07,17.005741,0,649862,0,0,0,0,424855
Swap_99,2033-05-05,17.244098,0,732888,0,0,0,0,424855
Swap_99,2033-08-05,17.496152,0,683647,0,0,0,0,424855
Swap_99,2033-11-07,17.753687,0,631538,0,0,0,0,424855
Swap_99,2034-02-06,18.003002,0,579866,0,0,0,0,424855
Swap_99,2034-05-05,18.244098,0,647911,0,0,0,0,424855
Swap_99,2034-08-07,18.501632,0,595808,0,0,0,0,424855
Swap_99,2034-11-06,18.750947,0,541818,0,0,0,0,424855
Swap_99,2035-02-05,19.000262,0,487001,0,0,0,0,424855
Swap_99,2035-05-08,19.252317,0,542837,0,0,0,0,424855
Swap_99,2035-08-06,19.498892,0,486616,0,0,0,0,424855
Swap_99,2035-11-05,19.748207,0,430149,0,0,0,0,424855
Swap_99,2036-02-05,20.000000,0,372510,0,0,0,0,424855
Swap_99,2036-05-06,20.248634,0,418451,0,0,0,0,424855
Swap_99,2036-08-05,20.497268,0,362165,0,0,0,0,424855
Swap_99,2036-11-05,20.748634,0,305039,0,0,0,0,424855
