#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_92,2030-11-05,14.748207,0,690178,0,0,0,0,400066
Swap_92,2031-02-05,15.000262,0,639758,0,0,0,0,400066
Swap_92,2031-05-06,15.246837,0,601322,0,0,0,0,400066
Swap_92,2031-08-05,15.496152,0,560538,0,0,0,0,400066
Swap_92,2031-11-05,15.748207,0,659401,0,0,0,0,400066
Swap_92,2032-02-05,16.000000,0,614092,0,0,0,0,400066
Swap_92,2032-05-05,16.245902,0,567390,0,0,0,0,400066
Swap_92,2032-08-05,16.497268,0,520312,0,0,0,0,400066
Swap_92,2032-11-05,16.748634,0,604235,0,0,0,0,400066
Swap_92,2033-02-07,17.005741,0,552024,0,0,0,0,400066
Swap_92,2033-05-05,17.244098,0,499680,0,0,0,0,400066
Swap_92,2033-08-05,17.496152,0,450535,0,0,0,0,400066
Swap_92,2033-11-07,17.753687,0,520139,0,0,0,0,400066
Swap_92,2034-02-06,18.003002,0,464943,0,0,0,0,400066
Swap_92,2034-05-05,18.244098,0,409476,0,0,0,0,400066
Swap_92,2034-08-07,18.501632,0,353765,0,0,0,0,400066
Swap_92,2034-11-06,18.750947,0,411686,0,0,0,0,400066
Swap_92,2035-02-05,19.000262,0,353509,0,0,0,0,400066
Swap_92,2035-05-08,19.252317,0,295863,0,0,0,0,400066
Swap_92,2035-08-06,19.498892,0,237351,0,0,0,0,400066
Swap_92,2035-11-05,19.748207,0,284331,0,0,0,0,400066
Swap_92,2036-02-05,20.000000,0,223838,0,0,0,0,400066
Swap_92,2036-05-06,20.248634,0,165056,0,0,0,0,400066
Swap_92,2036-08-05,20.497268,0,106687,0,0,0,0,400066
Swap_92,2036-11-05,20.748634,0,144780,0,0,0,0,400066
