#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_6,2025-08-05,9.496152,0,406837,0,0,0,0,435042
Swap_6,2025-11-05,9.748207,0,429049,0,0,0,0,435042
Swap_6,2026-02-05,10.000262,0,450738,0,0,0,0,435042
Swap_6,2026-05-05,10.244098,0,474767,0,0,0,0,435042
Swap_6,2026-08-05,10.496152,0,500208,0,0,0,0,435042
Swap_6,2026-11-05,10.748207,0,526444,0,0,0,0,435042
Swap_6,2027-02-05,11.000262,0,552693,0,0,0,0,435042
Swap_6,2027-05-05,11.244098,0,578694,0,0,0,0,435042
Swap_6,2027-08-05,11.496152,0,606350,0,0,0,0,435042
Swap_6,2027-11-05,11.748207,0,634600,0,0,0,0,435042
Swap_6,2028-02-07,12.005464,0,660240,0,0,0,0,435042
Swap_6,2028-05-05,12.245902,0,690556,0,0,0,0,435042
Swap_6,2028-08-07,12.502732,0,722210,0,0,0,0,435042
Swap_6,2028-11-06,12.751366,0,752682,0,0,0,0,435042
Swap_6,2029-02-05,13.000262,0,782333,0,0,0,0,435042
Swap_6,2029-05-08,13.252317,0,808843,0,0,0,0,435042
Swap_6,2029-08-06,13.498892,0,837460,0,0,0,0,435042
Swap_6,2029-11-05,13.748207,0,868379,0,0,0,0,435042
Swap_6,2030-02-05,14.000262,0,829478,0,0,0,0,435042
Swap_6,2030-05-07,14.249577,0,790536,0,0,0,0,435042
Swap_6,2030-08-05,14.496152,0,749079,0,0,0,0,435042
Swap_6,2030-11-05,14.748207,0,855968,0,0,0,0,435042
Swap_6,2031-02-05,15.000262,0,809760,0,0,0,0,435042
Swap_6,2031-05-06,15.246837,0,775996,0,0,0,0,435042
Swap_6,2031-08-05,15.496152,0,739563,0,0,0,0,435042
Swap_6,2031-11-05,15.748207,0,842521,0,0,0,0,435042
Swap_6,2032-02-05,16.000000,0,803723,0,0,0,0,435042
Swap_6,2032-05-05,16.245902,0,762828,0,0,0,0,435042
Swap_6,2032-08-05,16.497268,0,722395,0,0,0,0,435042
Swap_6,2032-11-05,16.748634,0,813101,0,0,0,0,435042
Swap_6,2033-02-07,17.005741,0,767578,0,0,0,0,435042
Swap_6,2033-05-05,17.244098,0,721165,0,0,0,0,435042
Swap_6,2033-08-05,17.496152,0,673557,0,0,0,0,435042
Swap_6,2033-11-07,17.753687,0,748210,0,0,0,0,435042
Swap_6,2034-02-06,18.003002,0,696957,0,0,0,0,435042
Swap_6,2034-05-05,18.244098,0,645102,0,0,0,0,435042
Swap_6,2034-08-07,18.501632,0,593661,0,0,0,0,435042
Swap_6,2034-11-06,18.750947,0,655799,0,0,0,0,435042
Swap_6,2035-02-05,19.000262,0,601384,0,0,0,0,435042
Swap_6,2035-05-08,19.252317,0,548344,0,0,0,0,435042
Swap_6,2035-08-06,19.498892,0,493522,0,0,0,0,435042
Swap_6,2035-11-05,19.748207,0,543558,0,0,0,0,435042
Swap_6,2036-02-05,20.000000,0,487004,0,0,0,0,435042
Swap_6,2036-05-06,20.248634,0,431826,0,0,0,0,435042
Swap_6,2036-08-05,20.497268,0,376835,0,0,0,0,435042
Swap_6,2036-11-05,20.748634,0,417161,0,0,0,0,435042
