#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_85,2024-05-07,8.251366,0,657029,0,0,0,0,96981
SwaptionCashPremium_85,2024-08-05,8.497268,0,680134,0,0,0,0,96981
SwaptionCashPremium_85,2024-11-05,8.748634,0,703185,0,0,0,0,96981
SwaptionCashPremium_85,2025-02-05,9.000262,0,725388,0,0,0,0,96981
SwaptionCashPremium_85,2025-05-06,9.246837,0,746176,0,0,0,0,96981
SwaptionCashPremium_85,2025-08-05,9.496152,0,766811,0,0,0,0,96981
SwaptionCashPremium_85,2025-11-05,9.748207,0,787559,0,0,0,0,96981
SwaptionCashPremium_85,2026-02-05,10.000262,0,808067,0,0,0,0,96981
SwaptionCashPremium_85,2026-05-05,10.244098,164037,0,0,0,164037,171312,171312
SwaptionCashPremium_85,2026-08-05,10.496152,144028,0,0,0,144028,150962,171312
SwaptionCashPremium_85,2026-11-05,10.748207,124514,0,0,0,124514,130982,171312
SwaptionCashPremium_85,2027-02-05,11.000262,105683,0,0,0,105683,111576,171312
SwaptionCashPremium_85,2027-05-05,11.244098,88368,0,0,0,88368,93623,171312
SwaptionCashPremium_85,2027-08-05,11.496152,71404,0,0,0,71404,75925,171312
SwaptionCashPremium_85,2027-11-05,11.748207,55597,0,0,0,55597,59332,171312
SwaptionCashPremium_85,2028-02-07,12.005464,41068,0,0,0,41068,43989,171312
SwaptionCashPremium_85,2028-05-05,12.245902,28565,0,0,0,28565,30711,171312
SwaptionCashPremium_85,2028-08-07,12.502732,17566,0,0,0,17566,18961,171312
SwaptionCashPremium_85,2028-11-06,12.751366,9409,0,0,0,9409,10195,171312
SwaptionCashPremium_85,2029-02-05,13.000262,3892,0,0,0,3892,4233,171312
SwaptionCashPremium_85,2029-05-08,13.252317,974,0,0,0,974,1064,171312
SwaptionCashPremium_85,2029-08-06,13.498892,70,0,0,0,70,76,171312
SwaptionCashPremium_85,2029-11-05,13.748207,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2030-02-05,14.000262,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2030-05-07,14.249577,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2030-08-05,14.496152,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2030-11-05,14.748207,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2031-02-05,15.000262,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2031-05-06,15.246837,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2031-08-05,15.496152,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2031-11-05,15.748207,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2032-02-05,16.000000,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2032-05-05,16.245902,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2032-08-05,16.497268,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2032-11-05,16.748634,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2033-02-07,17.005741,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2033-05-05,17.244098,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2033-08-05,17.496152,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2033-11-07,17.753687,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2034-02-06,18.003002,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2034-05-05,18.244098,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2034-08-07,18.501632,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2034-11-06,18.750947,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2035-02-05,19.000262,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2035-05-08,19.252317,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2035-08-06,19.498892,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2035-11-05,19.748207,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2036-02-05,20.000000,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2036-05-06,20.248634,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2036-08-05,20.497268,0,0,0,0,0,0,171312
SwaptionCashPremium_85,2036-11-05,20.748634,0,0,0,0,0,0,171312
