#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_13,2027-08-05,11.496152,0,603193,0,0,0,0,436012
Swap_13,2027-11-05,11.748207,0,631389,0,0,0,0,436012
Swap_13,2028-02-07,12.005464,0,657677,0,0,0,0,436012
Swap_13,2028-05-05,12.245902,0,687894,0,0,0,0,436012
Swap_13,2028-08-07,12.502732,0,719427,0,0,0,0,436012
Swap_13,2028-11-06,12.751366,0,749785,0,0,0,0,436012
Swap_13,2029-02-05,13.000262,0,779458,0,0,0,0,436012
Swap_13,2029-05-08,13.252317,0,806009,0,0,0,0,436012
Swap_13,2029-08-06,13.498892,0,834165,0,0,0,0,436012
Swap_13,2029-11-05,13.748207,0,864748,0,0,0,0,436012
Swap_13,2030-02-05,14.000262,0,893540,0,0,0,0,436012
Swap_13,2030-05-07,14.249577,0,856032,0,0,0,0,436012
Swap_13,2030-08-05,14.496152,0,814633,0,0,0,0,436012
Swap_13,2030-11-05,14.748207,0,772366,0,0,0,0,436012
Swap_13,2031-02-05,15.000262,0,872839,0,0,0,0,436012
Swap_13,2031-05-06,15.246837,0,838055,0,0,0,0,436012
Swap_13,2031-08-05,15.496152,0,802625,0,0,0,0,436012
Swap_13,2031-11-05,15.748207,0,765677,0,0,0,0,436012
Swap_13,2032-02-05,16.000000,0,866595,0,0,0,0,436012
Swap_13,2032-05-05,16.245902,0,826288,0,0,0,0,436012
Swap_13,2032-08-05,16.497268,0,786741,0,0,0,0,436012
Swap_13,2032-11-05,16.748634,0,744875,0,0,0,0,436012
Swap_13,2033-02-07,17.005741,0,830890,0,0,0,0,436012
Swap_13,2033-05-05,17.244098,0,784768,0,0,0,0,436012
Swap_13,2033-08-05,17.496152,0,738726,0,0,0,0,436012
Swap_13,2033-11-07,17.753687,0,689828,0,0,0,0,436012
Swap_13,2034-02-06,18.003002,0,760267,0,0,0,0,436012
Swap_13,2034-05-05,18.244098,0,706956,0,0,0,0,436012
Swap_13,2034-08-07,18.501632,0,658303,0,0,0,0,436012
Swap_13,2034-11-06,18.750947,0,605685,0,0,0,0,436012
Swap_13,2035-02-05,19.000262,0,663209,0,0,0,0,436012
Swap_13,2035-05-08,19.252317,0,610878,0,0,0,0,436012
Swap_13,2035-08-06,19.498892,0,558053,0,0,0,0,436012
Swap_13,2035-11-05,19.748207,0,500650,0,0,0,0,436012
Swap_13,2036-02-05,20.000000,0,547842,0,0,0,0,436012
Swap_13,2036-05-06,20.248634,0,493440,0,0,0,0,436012
Swap_13,2036-08-05,20.497268,0,438144,0,0,0,0,436012
Swap_13,2036-11-05,20.748634,0,382705,0,0,0,0,436012
