#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_35,2022-05-05,6.244098,569560,0,0,0,569560,568258,1165229
SwaptionPhysical_35,2022-08-05,6.496152,548126,0,0,0,548126,547934,1165229
SwaptionPhysical_35,2022-11-07,6.753687,526534,0,0,0,526534,527393,1165229
SwaptionPhysical_35,2023-02-06,7.003002,505922,0,0,0,505922,507718,1165229
SwaptionPhysical_35,2023-05-05,7.244098,483888,0,0,0,483888,486773,1165229
SwaptionPhysical_35,2023-08-07,7.501632,460716,0,0,0,460716,464666,1165229
SwaptionPhysical_35,2023-11-06,7.750947,438569,0,0,0,438569,443440,1165229
SwaptionPhysical_35,2024-02-05,8.000000,416701,0,0,0,416701,422387,1165229
SwaptionPhysical_35,2024-05-07,8.251366,392688,0,0,0,392688,399248,1165229
SwaptionPhysical_35,2024-08-05,8.497268,367990,0,0,0,367990,375257,1165229
SwaptionPhysical_35,2024-11-05,8.748634,343406,0,0,0,343406,351258,1165229
SwaptionPhysical_35,2025-02-05,9.000262,319469,0,0,0,319469,327773,1165229
SwaptionPhysical_35,2025-05-06,9.246837,296606,0,0,0,296606,305378,1165229
SwaptionPhysical_35,2025-08-05,9.496152,274174,0,0,0,274174,283288,1165229
SwaptionPhysical_35,2025-11-05,9.748207,252090,0,0,0,252090,261408,1165229
SwaptionPhysical_35,2026-02-05,10.000262,230591,0,0,0,230591,239976,1165229
SwaptionPhysical_35,2026-05-05,10.244098,209977,0,0,0,209977,219290,1165229
SwaptionPhysical_35,2026-08-05,10.496152,190101,0,0,0,190101,199253,1165229
SwaptionPhysical_35,2026-11-05,10.748207,171395,0,0,0,171395,180298,1165229
SwaptionPhysical_35,2027-02-05,11.000262,153804,0,0,0,153804,162381,1165229
SwaptionPhysical_35,2027-05-05,11.244098,136509,0,0,0,136509,144627,1165229
SwaptionPhysical_35,2027-08-05,11.496152,118560,0,0,0,118560,126066,1165229
SwaptionPhysical_35,2027-11-05,11.748207,101954,0,0,0,101954,108802,1165229
SwaptionPhysical_35,2028-02-07,12.005464,86329,0,0,0,86329,92469,1165229
SwaptionPhysical_35,2028-05-05,12.245902,70592,0,0,0,70592,75894,1165229
SwaptionPhysical_35,2028-08-07,12.502732,54944,0,0,0,54944,59306,1165229
SwaptionPhysical_35,2028-11-06,12.751366,41804,0,0,0,41804,45296,1165229
SwaptionPhysical_35,2029-02-05,13.000262,30592,0,0,0,30592,33276,1165229
SwaptionPhysical_35,2029-05-08,13.252317,21131,0,0,0,21131,23074,1165229
SwaptionPhysical_35,2029-08-06,13.498892,13708,0,0,0,13708,15026,1165229
SwaptionPhysical_35,2029-11-05,13.748207,7982,0,0,0,7982,8783,1165229
SwaptionPhysical_35,2030-02-05,14.000262,3935,0,0,0,3935,4347,1165229
SwaptionPhysical_35,2030-05-07,14.249577,1446,0,0,0,1446,1604,1165229
SwaptionPhysical_35,2030-08-05,14.496152,324,0,0,0,324,360,1165229
SwaptionPhysical_35,2030-11-05,14.748207,20,0,0,0,20,23,1165229
SwaptionPhysical_35,2031-02-05,15.000262,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2031-05-06,15.246837,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2031-08-05,15.496152,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2031-11-05,15.748207,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2032-02-05,16.000000,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2032-05-05,16.245902,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2032-08-05,16.497268,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2032-11-05,16.748634,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2033-02-07,17.005741,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2033-05-05,17.244098,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2033-08-05,17.496152,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2033-11-07,17.753687,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2034-02-06,18.003002,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2034-05-05,18.244098,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2034-08-07,18.501632,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2034-11-06,18.750947,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2035-02-05,19.000262,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2035-05-08,19.252317,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2035-08-06,19.498892,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2035-11-05,19.748207,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2036-02-05,20.000000,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2036-05-06,20.248634,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2036-08-05,20.497268,0,0,0,0,0,0,1165229
SwaptionPhysical_35,2036-11-05,20.748634,0,0,0,0,0,0,1165229
