#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_24,2021-11-05,5.748207,545327,0,0,0,545327,542422,1120017
SwaptionCash_24,2022-02-07,6.005741,522248,0,0,0,522248,520113,1120017
SwaptionCash_24,2022-05-05,6.244098,500577,0,0,0,500577,499433,1120017
SwaptionCash_24,2022-08-05,6.496152,477307,0,0,0,477307,477140,1120017
SwaptionCash_24,2022-11-07,6.753687,453167,0,0,0,453167,453905,1120017
SwaptionCash_24,2023-02-06,7.003002,429508,0,0,0,429508,431033,1120017
SwaptionCash_24,2023-05-05,7.244098,404588,0,0,0,404588,407000,1120017
SwaptionCash_24,2023-08-07,7.501632,377732,0,0,0,377732,380970,1120017
SwaptionCash_24,2023-11-06,7.750947,351669,0,0,0,351669,355575,1120017
SwaptionCash_24,2024-02-05,8.000000,326685,0,0,0,326685,331143,1120017
SwaptionCash_24,2024-05-07,8.251366,302335,0,0,0,302335,307386,1120017
SwaptionCash_24,2024-08-05,8.497268,278640,0,0,0,278640,284143,1120017
SwaptionCash_24,2024-11-05,8.748634,254557,0,0,0,254557,260377,1120017
SwaptionCash_24,2025-02-05,9.000262,230726,0,0,0,230726,236724,1120017
SwaptionCash_24,2025-05-06,9.246837,207611,0,0,0,207611,213751,1120017
SwaptionCash_24,2025-08-05,9.496152,184516,0,0,0,184516,190650,1120017
SwaptionCash_24,2025-11-05,9.748207,161408,0,0,0,161408,167374,1120017
SwaptionCash_24,2026-02-05,10.000262,138721,0,0,0,138721,144367,1120017
SwaptionCash_24,2026-05-05,10.244098,118223,0,0,0,118223,123467,1120017
SwaptionCash_24,2026-08-05,10.496152,97729,0,0,0,97729,102434,1120017
SwaptionCash_24,2026-11-05,10.748207,78153,0,0,0,78153,82213,1120017
SwaptionCash_24,2027-02-05,11.000262,60053,0,0,0,60053,63402,1120017
SwaptionCash_24,2027-05-05,11.244098,44204,0,0,0,44204,46832,1120017
SwaptionCash_24,2027-08-05,11.496152,29644,0,0,0,29644,31521,1120017
SwaptionCash_24,2027-11-05,11.748207,17405,0,0,0,17405,18574,1120017
SwaptionCash_24,2028-02-07,12.005464,7929,0,0,0,7929,8493,1120017
SwaptionCash_24,2028-05-05,12.245902,2280,0,0,0,2280,2452,1120017
SwaptionCash_24,2028-08-07,12.502732,128,0,0,0,128,139,1120017
SwaptionCash_24,2028-11-06,12.751366,0,0,0,0,0,0,1120017
SwaptionCash_24,2029-02-05,13.000262,0,0,0,0,0,0,1120017
SwaptionCash_24,2029-05-08,13.252317,0,0,0,0,0,0,1120017
SwaptionCash_24,2029-08-06,13.498892,0,0,0,0,0,0,1120017
SwaptionCash_24,2029-11-05,13.748207,0,0,0,0,0,0,1120017
SwaptionCash_24,2030-02-05,14.000262,0,0,0,0,0,0,1120017
SwaptionCash_24,2030-05-07,14.249577,0,0,0,0,0,0,1120017
SwaptionCash_24,2030-08-05,14.496152,0,0,0,0,0,0,1120017
SwaptionCash_24,2030-11-05,14.748207,0,0,0,0,0,0,1120017
SwaptionCash_24,2031-02-05,15.000262,0,0,0,0,0,0,1120017
SwaptionCash_24,2031-05-06,15.246837,0,0,0,0,0,0,1120017
SwaptionCash_24,2031-08-05,15.496152,0,0,0,0,0,0,1120017
SwaptionCash_24,2031-11-05,15.748207,0,0,0,0,0,0,1120017
SwaptionCash_24,2032-02-05,16.000000,0,0,0,0,0,0,1120017
SwaptionCash_24,2032-05-05,16.245902,0,0,0,0,0,0,1120017
SwaptionCash_24,2032-08-05,16.497268,0,0,0,0,0,0,1120017
SwaptionCash_24,2032-11-05,16.748634,0,0,0,0,0,0,1120017
SwaptionCash_24,2033-02-07,17.005741,0,0,0,0,0,0,1120017
SwaptionCash_24,2033-05-05,17.244098,0,0,0,0,0,0,1120017
SwaptionCash_24,2033-08-05,17.496152,0,0,0,0,0,0,1120017
SwaptionCash_24,2033-11-07,17.753687,0,0,0,0,0,0,1120017
SwaptionCash_24,2034-02-06,18.003002,0,0,0,0,0,0,1120017
SwaptionCash_24,2034-05-05,18.244098,0,0,0,0,0,0,1120017
SwaptionCash_24,2034-08-07,18.501632,0,0,0,0,0,0,1120017
SwaptionCash_24,2034-11-06,18.750947,0,0,0,0,0,0,1120017
SwaptionCash_24,2035-02-05,19.000262,0,0,0,0,0,0,1120017
SwaptionCash_24,2035-05-08,19.252317,0,0,0,0,0,0,1120017
SwaptionCash_24,2035-08-06,19.498892,0,0,0,0,0,0,1120017
SwaptionCash_24,2035-11-05,19.748207,0,0,0,0,0,0,1120017
SwaptionCash_24,2036-02-05,20.000000,0,0,0,0,0,0,1120017
SwaptionCash_24,2036-05-06,20.248634,0,0,0,0,0,0,1120017
SwaptionCash_24,2036-08-05,20.497268,0,0,0,0,0,0,1120017
SwaptionCash_24,2036-11-05,20.748634,0,0,0,0,0,0,1120017
