#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_39,2032-11-05,16.748634,0,424058,0,0,0,0,391045
Swap_39,2033-02-07,17.005741,0,502208,0,0,0,0,391045
Swap_39,2033-05-05,17.244098,0,448915,0,0,0,0,391045
Swap_39,2033-08-05,17.496152,0,394469,0,0,0,0,391045
Swap_39,2033-11-07,17.753687,0,339359,0,0,0,0,391045
Swap_39,2034-02-06,18.003002,0,403624,0,0,0,0,391045
Swap_39,2034-05-05,18.244098,0,347446,0,0,0,0,391045
Swap_39,2034-08-07,18.501632,0,289637,0,0,0,0,391045
Swap_39,2034-11-06,18.750947,0,230203,0,0,0,0,391045
Swap_39,2035-02-05,19.000262,0,282650,0,0,0,0,391045
Swap_39,2035-05-08,19.252317,0,224321,0,0,0,0,391045
Swap_39,2035-08-06,19.498892,0,163955,0,0,0,0,391045
Swap_39,2035-11-05,19.748207,0,102647,0,0,0,0,391045
Swap_39,2036-02-05,20.000000,0,144684,0,0,0,0,391045
Swap_39,2036-05-06,20.248634,0,86356,0,0,0,0,391045
Swap_39,2036-08-05,20.497268,0,26099,0,0,0,0,391045
Swap_39,2036-11-05,20.748634,35266,0,0,0,35266,42866,391045
