#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_90,2023-08-07,7.501632,0,230451,0,0,0,0,425700
Swap_90,2023-11-06,7.750947,0,256416,0,0,0,0,425700
Swap_90,2024-02-05,8.000000,0,282903,0,0,0,0,425700
Swap_90,2024-05-07,8.251366,0,309228,0,0,0,0,425700
Swap_90,2024-08-05,8.497268,0,331430,0,0,0,0,425700
Swap_90,2024-11-05,8.748634,0,354159,0,0,0,0,425700
Swap_90,2025-02-05,9.000262,0,376890,0,0,0,0,425700
Swap_90,2025-05-06,9.246837,0,399400,0,0,0,0,425700
Swap_90,2025-08-05,9.496152,0,421326,0,0,0,0,425700
Swap_90,2025-11-05,9.748207,0,443525,0,0,0,0,425700
Swap_90,2026-02-05,10.000262,0,465785,0,0,0,0,425700
Swap_90,2026-05-05,10.244098,0,491158,0,0,0,0,425700
Swap_90,2026-08-05,10.496152,0,517309,0,0,0,0,425700
Swap_90,2026-11-05,10.748207,0,544270,0,0,0,0,425700
Swap_90,2027-02-05,11.000262,0,572060,0,0,0,0,425700
Swap_90,2027-05-05,11.244098,0,599232,0,0,0,0,425700
Swap_90,2027-08-05,11.496152,0,625100,0,0,0,0,425700
Swap_90,2027-11-05,11.748207,0,650934,0,0,0,0,425700
Swap_90,2028-02-07,12.005464,0,677347,0,0,0,0,425700
Swap_90,2028-05-05,12.245902,0,708191,0,0,0,0,425700
Swap_90,2028-08-07,12.502732,0,738948,0,0,0,0,425700
Swap_90,2028-11-06,12.751366,0,770519,0,0,0,0,425700
Swap_90,2029-02-05,13.000262,0,800904,0,0,0,0,425700
Swap_90,2029-05-08,13.252317,0,830550,0,0,0,0,425700
Swap_90,2029-08-06,13.498892,0,793507,0,0,0,0,425700
Swap_90,2029-11-05,13.748207,0,754249,0,0,0,0,425700
Swap_90,2030-02-05,14.000262,0,714324,0,0,0,0,425700
Swap_90,2030-05-07,14.249577,0,828805,0,0,0,0,425700
Swap_90,2030-08-05,14.496152,0,785728,0,0,0,0,425700
Swap_90,2030-11-05,14.748207,0,740950,0,0,0,0,425700
Swap_90,2031-02-05,15.000262,0,695060,0,0,0,0,425700
Swap_90,2031-05-06,15.246837,0,805835,0,0,0,0,425700
Swap_90,2031-08-05,15.496152,0,768273,0,0,0,0,425700
Swap_90,2031-11-05,15.748207,0,729263,0,0,0,0,425700
Swap_90,2032-02-05,16.000000,0,688101,0,0,0,0,425700
Swap_90,2032-05-05,16.245902,0,785248,0,0,0,0,425700
Swap_90,2032-08-05,16.497268,0,741711,0,0,0,0,425700
Swap_90,2032-11-05,16.748634,0,696692,0,0,0,0,425700
Swap_90,2033-02-07,17.005741,0,650970,0,0,0,0,425700
Swap_90,2033-05-05,17.244098,0,730992,0,0,0,0,425700
Swap_90,2033-08-05,17.496152,0,681785,0,0,0,0,425700
Swap_90,2033-11-07,17.753687,0,631916,0,0,0,0,425700
Swap_90,2034-02-06,18.003002,0,579931,0,0,0,0,425700
Swap_90,2034-05-05,18.244098,0,647613,0,0,0,0,425700
Swap_90,2034-08-07,18.501632,0,594854,0,0,0,0,425700
Swap_90,2034-11-06,18.750947,0,540210,0,0,0,0,425700
Swap_90,2035-02-05,19.000262,0,485132,0,0,0,0,425700
Swap_90,2035-05-08,19.252317,0,541846,0,0,0,0,425700
Swap_90,2035-08-06,19.498892,0,485679,0,0,0,0,425700
Swap_90,2035-11-05,19.748207,0,428555,0,0,0,0,425700
Swap_90,2036-02-05,20.000000,0,371503,0,0,0,0,425700
Swap_90,2036-05-06,20.248634,0,417344,0,0,0,0,425700
Swap_90,2036-08-05,20.497268,0,361183,0,0,0,0,425700
Swap_90,2036-11-05,20.748634,0,304244,0,0,0,0,425700
