#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_75,2022-08-05,6.496152,522227,0,0,0,522227,522044,1150551
SwaptionPhysical_75,2022-11-07,6.753687,500403,0,0,0,500403,501218,1150551
SwaptionPhysical_75,2023-02-06,7.003002,479532,0,0,0,479532,481235,1150551
SwaptionPhysical_75,2023-05-05,7.244098,457204,0,0,0,457204,459931,1150551
SwaptionPhysical_75,2023-08-07,7.501632,432040,0,0,0,432040,435744,1150551
SwaptionPhysical_75,2023-11-06,7.750947,407559,0,0,0,407559,412086,1150551
SwaptionPhysical_75,2024-02-05,8.000000,383018,0,0,0,383018,388245,1150551
SwaptionPhysical_75,2024-05-07,8.251366,357253,0,0,0,357253,363222,1150551
SwaptionPhysical_75,2024-08-05,8.497268,332722,0,0,0,332722,339292,1150551
SwaptionPhysical_75,2024-11-05,8.748634,308252,0,0,0,308252,315300,1150551
SwaptionPhysical_75,2025-02-05,9.000262,284377,0,0,0,284377,291769,1150551
SwaptionPhysical_75,2025-05-06,9.246837,261431,0,0,0,261431,269162,1150551
SwaptionPhysical_75,2025-08-05,9.496152,239483,0,0,0,239483,247444,1150551
SwaptionPhysical_75,2025-11-05,9.748207,217507,0,0,0,217507,225546,1150551
SwaptionPhysical_75,2026-02-05,10.000262,195772,0,0,0,195772,203740,1150551
SwaptionPhysical_75,2026-05-05,10.244098,176032,0,0,0,176032,183839,1150551
SwaptionPhysical_75,2026-08-05,10.496152,156241,0,0,0,156241,163763,1150551
SwaptionPhysical_75,2026-11-05,10.748207,136867,0,0,0,136867,143976,1150551
SwaptionPhysical_75,2027-02-05,11.000262,118034,0,0,0,118034,124616,1150551
SwaptionPhysical_75,2027-05-05,11.244098,100483,0,0,0,100483,106458,1150551
SwaptionPhysical_75,2027-08-05,11.496152,83346,0,0,0,83346,88623,1150551
SwaptionPhysical_75,2027-11-05,11.748207,67176,0,0,0,67176,71688,1150551
SwaptionPhysical_75,2028-02-07,12.005464,51870,0,0,0,51870,55559,1150551
SwaptionPhysical_75,2028-05-05,12.245902,37906,0,0,0,37906,40753,1150551
SwaptionPhysical_75,2028-08-07,12.502732,25700,0,0,0,25700,27740,1150551
SwaptionPhysical_75,2028-11-06,12.751366,16022,0,0,0,16022,17361,1150551
SwaptionPhysical_75,2029-02-05,13.000262,8635,0,0,0,8635,9392,1150551
SwaptionPhysical_75,2029-05-08,13.252317,3663,0,0,0,3663,4000,1150551
SwaptionPhysical_75,2029-08-06,13.498892,1018,0,0,0,1018,1116,1150551
SwaptionPhysical_75,2029-11-05,13.748207,93,0,0,0,93,102,1150551
SwaptionPhysical_75,2030-02-05,14.000262,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2030-05-07,14.249577,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2030-08-05,14.496152,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2030-11-05,14.748207,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2031-02-05,15.000262,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2031-05-06,15.246837,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2031-08-05,15.496152,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2031-11-05,15.748207,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2032-02-05,16.000000,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2032-05-05,16.245902,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2032-08-05,16.497268,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2032-11-05,16.748634,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2033-02-07,17.005741,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2033-05-05,17.244098,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2033-08-05,17.496152,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2033-11-07,17.753687,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2034-02-06,18.003002,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2034-05-05,18.244098,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2034-08-07,18.501632,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2034-11-06,18.750947,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2035-02-05,19.000262,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2035-05-08,19.252317,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2035-08-06,19.498892,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2035-11-05,19.748207,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2036-02-05,20.000000,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2036-05-06,20.248634,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2036-08-05,20.497268,0,0,0,0,0,0,1150551
SwaptionPhysical_75,2036-11-05,20.748634,0,0,0,0,0,0,1150551
