#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_8,2026-05-05,10.244098,185590,0,0,0,185590,193821,1154918
SwaptionPhysical_8,2026-08-05,10.496152,166212,0,0,0,166212,174213,1154918
SwaptionPhysical_8,2026-11-05,10.748207,147136,0,0,0,147136,154779,1154918
SwaptionPhysical_8,2027-02-05,11.000262,128434,0,0,0,128434,135596,1154918
SwaptionPhysical_8,2027-05-05,11.244098,110579,0,0,0,110579,117155,1154918
SwaptionPhysical_8,2027-08-05,11.496152,93462,0,0,0,93462,99380,1154918
SwaptionPhysical_8,2027-11-05,11.748207,77180,0,0,0,77180,82364,1154918
SwaptionPhysical_8,2028-02-07,12.005464,61525,0,0,0,61525,65901,1154918
SwaptionPhysical_8,2028-05-05,12.245902,46703,0,0,0,46703,50211,1154918
SwaptionPhysical_8,2028-08-07,12.502732,33217,0,0,0,33217,35854,1154918
SwaptionPhysical_8,2028-11-06,12.751366,22529,0,0,0,22529,24411,1154918
SwaptionPhysical_8,2029-02-05,13.000262,13872,0,0,0,13872,15089,1154918
SwaptionPhysical_8,2029-05-08,13.252317,7370,0,0,0,7370,8047,1154918
SwaptionPhysical_8,2029-08-06,13.498892,3162,0,0,0,3162,3466,1154918
SwaptionPhysical_8,2029-11-05,13.748207,855,0,0,0,855,941,1154918
SwaptionPhysical_8,2030-02-05,14.000262,79,0,0,0,79,87,1154918
SwaptionPhysical_8,2030-05-07,14.249577,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2030-08-05,14.496152,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2030-11-05,14.748207,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2031-02-05,15.000262,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2031-05-06,15.246837,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2031-08-05,15.496152,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2031-11-05,15.748207,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2032-02-05,16.000000,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2032-05-05,16.245902,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2032-08-05,16.497268,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2032-11-05,16.748634,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2033-02-07,17.005741,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2033-05-05,17.244098,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2033-08-05,17.496152,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2033-11-07,17.753687,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2034-02-06,18.003002,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2034-05-05,18.244098,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2034-08-07,18.501632,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2034-11-06,18.750947,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2035-02-05,19.000262,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2035-05-08,19.252317,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2035-08-06,19.498892,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2035-11-05,19.748207,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2036-02-05,20.000000,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2036-05-06,20.248634,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2036-08-05,20.497268,0,0,0,0,0,0,1154918
SwaptionPhysical_8,2036-11-05,20.748634,0,0,0,0,0,0,1154918
