#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_11,2022-11-07,6.753687,479726,0,0,0,479726,480508,1137639
SwaptionPhysical_11,2023-02-06,7.003002,457097,0,0,0,457097,458720,1137639
SwaptionPhysical_11,2023-05-05,7.244098,432850,0,0,0,432850,435431,1137639
SwaptionPhysical_11,2023-08-07,7.501632,406778,0,0,0,406778,410265,1137639
SwaptionPhysical_11,2023-11-06,7.750947,381524,0,0,0,381524,385761,1137639
SwaptionPhysical_11,2024-02-05,8.000000,356238,0,0,0,356238,361099,1137639
SwaptionPhysical_11,2024-05-07,8.251366,330543,0,0,0,330543,336065,1137639
SwaptionPhysical_11,2024-08-05,8.497268,305993,0,0,0,305993,312035,1137639
SwaptionPhysical_11,2024-11-05,8.748634,282366,0,0,0,282366,288823,1137639
SwaptionPhysical_11,2025-02-05,9.000262,259116,0,0,0,259116,265851,1137639
SwaptionPhysical_11,2025-05-06,9.246837,236392,0,0,0,236392,243383,1137639
SwaptionPhysical_11,2025-08-05,9.496152,213768,0,0,0,213768,220874,1137639
SwaptionPhysical_11,2025-11-05,9.748207,191285,0,0,0,191285,198356,1137639
SwaptionPhysical_11,2026-02-05,10.000262,169089,0,0,0,169089,175971,1137639
SwaptionPhysical_11,2026-05-05,10.244098,148863,0,0,0,148863,155465,1137639
SwaptionPhysical_11,2026-08-05,10.496152,128493,0,0,0,128493,134679,1137639
SwaptionPhysical_11,2026-11-05,10.748207,108916,0,0,0,108916,114574,1137639
SwaptionPhysical_11,2027-02-05,11.000262,90141,0,0,0,90141,95168,1137639
SwaptionPhysical_11,2027-05-05,11.244098,72917,0,0,0,72917,77254,1137639
SwaptionPhysical_11,2027-08-05,11.496152,56297,0,0,0,56297,59862,1137639
SwaptionPhysical_11,2027-11-05,11.748207,41579,0,0,0,41579,44372,1137639
SwaptionPhysical_11,2028-02-07,12.005464,28400,0,0,0,28400,30421,1137639
SwaptionPhysical_11,2028-05-05,12.245902,17387,0,0,0,17387,18693,1137639
SwaptionPhysical_11,2028-08-07,12.502732,8530,0,0,0,8530,9207,1137639
SwaptionPhysical_11,2028-11-06,12.751366,3052,0,0,0,3052,3307,1137639
SwaptionPhysical_11,2029-02-05,13.000262,514,0,0,0,514,559,1137639
SwaptionPhysical_11,2029-05-08,13.252317,7,0,0,0,7,8,1137639
SwaptionPhysical_11,2029-08-06,13.498892,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2029-11-05,13.748207,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2030-02-05,14.000262,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2030-05-07,14.249577,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2030-08-05,14.496152,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2030-11-05,14.748207,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2031-02-05,15.000262,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2031-05-06,15.246837,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2031-08-05,15.496152,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2031-11-05,15.748207,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2032-02-05,16.000000,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2032-05-05,16.245902,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2032-08-05,16.497268,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2032-11-05,16.748634,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2033-02-07,17.005741,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2033-05-05,17.244098,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2033-08-05,17.496152,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2033-11-07,17.753687,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2034-02-06,18.003002,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2034-05-05,18.244098,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2034-08-07,18.501632,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2034-11-06,18.750947,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2035-02-05,19.000262,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2035-05-08,19.252317,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2035-08-06,19.498892,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2035-11-05,19.748207,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2036-02-05,20.000000,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2036-05-06,20.248634,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2036-08-05,20.497268,0,0,0,0,0,0,1137639
SwaptionPhysical_11,2036-11-05,20.748634,0,0,0,0,0,0,1137639
