#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_80,2021-08-05,5.496152,909602,0,0,0,2226559,903653,1095553
SwaptionPhysical_80,2021-11-05,5.748207,886530,0,0,0,2551808,881807,1095553
SwaptionPhysical_80,2022-02-07,6.005741,902550,0,0,0,2398747,898860,1095553
SwaptionPhysical_80,2022-05-05,6.244098,903189,0,0,0,2995917,901125,1095553
SwaptionPhysical_80,2022-08-05,6.496152,934318,0,0,0,2684618,933990,1095553
SwaptionPhysical_80,2022-11-07,6.753687,899282,0,0,0,3162331,900748,1095553
SwaptionPhysical_80,2023-02-06,7.003002,874611,0,0,0,2503521,877718,1095553
SwaptionPhysical_80,2023-05-05,7.244098,891517,0,0,0,3059142,896833,1095553
SwaptionPhysical_80,2023-08-07,7.501632,949869,0,0,0,2657958,958012,1095553
SwaptionPhysical_80,2023-11-06,7.750947,942278,0,0,0,3039765,952743,1095553
SwaptionPhysical_80,2024-02-05,8.000000,940059,0,0,0,2708336,952887,1095553
SwaptionPhysical_80,2024-05-07,8.251366,937746,0,0,0,3191106,953412,1095553
SwaptionPhysical_80,2024-08-05,8.497268,919498,0,0,0,3059475,937655,1095553
SwaptionPhysical_80,2024-11-05,8.748634,920032,0,0,0,3446490,941069,1095553
SwaptionPhysical_80,2025-02-05,9.000262,927700,0,0,0,3350057,951815,1095553
SwaptionPhysical_80,2025-05-06,9.246837,944751,0,0,0,4297167,972691,1095553
SwaptionPhysical_80,2025-08-05,9.496152,956527,0,0,0,4188047,988323,1095553
SwaptionPhysical_80,2025-11-05,9.748207,981813,0,0,0,4805522,1018105,1095553
SwaptionPhysical_80,2026-02-05,10.000262,977082,0,0,0,4581450,1016849,1095553
SwaptionPhysical_80,2026-05-05,10.244098,984502,0,0,0,4477075,1028165,1095553
SwaptionPhysical_80,2026-08-05,10.496152,918054,0,0,0,4300282,962249,1095553
SwaptionPhysical_80,2026-11-05,10.748207,944850,0,0,0,4903405,993929,1095553
SwaptionPhysical_80,2027-02-05,11.000262,899261,8212,0,0,4350379,949405,1095553
SwaptionPhysical_80,2027-05-05,11.244098,876173,9352,0,0,4497068,928277,1095553
SwaptionPhysical_80,2027-08-05,11.496152,900638,7214,0,0,4747474,957659,1095553
SwaptionPhysical_80,2027-11-05,11.748207,812118,16008,0,0,3569722,866668,1095553
SwaptionPhysical_80,2028-02-07,12.005464,798028,15343,0,0,3734886,854789,1095553
SwaptionPhysical_80,2028-05-05,12.245902,762848,26651,0,0,3173228,820145,1095553
SwaptionPhysical_80,2028-08-07,12.502732,736108,22546,0,0,3527710,794548,1095553
SwaptionPhysical_80,2028-11-06,12.751366,695722,46898,0,0,3915566,753849,1095553
SwaptionPhysical_80,2029-02-05,13.000262,732063,45673,0,0,4431933,796284,1095553
SwaptionPhysical_80,2029-05-08,13.252317,799665,43971,0,0,5074451,873206,1095553
SwaptionPhysical_80,2029-08-06,13.498892,893154,46170,0,0,5707657,979011,1095553
SwaptionPhysical_80,2029-11-05,13.748207,872510,64236,0,0,4851291,960068,1095553
SwaptionPhysical_80,2030-02-05,14.000262,797355,53563,0,0,4487390,880791,1095553
SwaptionPhysical_80,2030-05-07,14.249577,758786,58650,0,0,4155681,841416,1095553
SwaptionPhysical_80,2030-08-05,14.496152,793197,50158,0,0,5262584,882927,1095553
SwaptionPhysical_80,2030-11-05,14.748207,629651,66095,0,0,4263500,703611,1095553
SwaptionPhysical_80,2031-02-05,15.000262,616791,62331,0,0,3948326,691927,1095553
SwaptionPhysical_80,2031-05-06,15.246837,562353,62055,0,0,3258867,633085,1095553
SwaptionPhysical_80,2031-08-05,15.496152,590595,58737,0,0,3265045,667242,1095553
SwaptionPhysical_80,2031-11-05,15.748207,441044,69243,0,0,2742800,500072,1095553
SwaptionPhysical_80,2032-02-05,16.000000,424844,65740,0,0,3504459,483434,1095553
SwaptionPhysical_80,2032-05-05,16.245902,468200,60248,0,0,3369509,534641,1095553
SwaptionPhysical_80,2032-08-05,16.497268,429993,43154,0,0,2771879,492776,1095553
SwaptionPhysical_80,2032-11-05,16.748634,325565,53558,0,0,2392086,374441,1095553
SwaptionPhysical_80,2033-02-07,17.005741,312444,43545,0,0,2337480,360668,1095553
SwaptionPhysical_80,2033-05-05,17.244098,306763,42712,0,0,1740184,355314,1095553
SwaptionPhysical_80,2033-08-05,17.496152,276747,39260,0,0,1284912,321698,1095553
SwaptionPhysical_80,2033-11-07,17.753687,194421,50274,0,0,970062,226829,1095553
SwaptionPhysical_80,2034-02-06,18.003002,200275,44834,0,0,998620,234490,1095553
SwaptionPhysical_80,2034-05-05,18.244098,186267,37585,0,0,967939,218838,1095553
SwaptionPhysical_80,2034-08-07,18.501632,176414,26122,0,0,841868,208022,1095553
SwaptionPhysical_80,2034-11-06,18.750947,124216,42767,0,0,991448,146993,1095553
SwaptionPhysical_80,2035-02-05,19.000262,124694,29201,0,0,639035,148082,1095553
SwaptionPhysical_80,2035-05-08,19.252317,139335,20381,0,0,926717,166064,1095553
SwaptionPhysical_80,2035-08-06,19.498892,140200,11778,0,0,704784,167682,1095553
SwaptionPhysical_80,2035-11-05,19.748207,63819,22161,0,0,395324,76600,1095553
SwaptionPhysical_80,2036-02-05,20.000000,75598,11078,0,0,368212,91064,1095553
SwaptionPhysical_80,2036-05-06,20.248634,78242,2918,0,0,382832,94534,1095553
SwaptionPhysical_80,2036-08-05,20.497268,84001,88,0,0,480911,101795,1095553
SwaptionPhysical_80,2036-11-05,20.748634,0,0,0,0,0,0,1095553
