#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_83,2023-11-06,7.750947,392410,0,0,0,392410,396768,1141892
SwaptionCash_83,2024-02-05,8.000000,367470,0,0,0,367470,372484,1141892
SwaptionCash_83,2024-05-07,8.251366,341736,0,0,0,341736,347445,1141892
SwaptionCash_83,2024-08-05,8.497268,317163,0,0,0,317163,323426,1141892
SwaptionCash_83,2024-11-05,8.748634,292649,0,0,0,292649,299341,1141892
SwaptionCash_83,2025-02-05,9.000262,269338,0,0,0,269338,276340,1141892
SwaptionCash_83,2025-05-06,9.246837,246940,0,0,0,246940,254243,1141892
SwaptionCash_83,2025-08-05,9.496152,224672,0,0,0,224672,232141,1141892
SwaptionCash_83,2025-11-05,9.748207,202387,0,0,0,202387,209868,1141892
SwaptionCash_83,2026-02-05,10.000262,180471,0,0,0,180471,187816,1141892
SwaptionCash_83,2026-05-05,10.244098,160587,0,0,0,160587,167709,1141892
SwaptionCash_83,2026-08-05,10.496152,140500,0,0,0,140500,147263,1141892
SwaptionCash_83,2026-11-05,10.748207,120934,0,0,0,120934,127216,1141892
SwaptionCash_83,2027-02-05,11.000262,102152,0,0,0,102152,107848,1141892
SwaptionCash_83,2027-05-05,11.244098,84849,0,0,0,84849,89894,1141892
SwaptionCash_83,2027-08-05,11.496152,67947,0,0,0,67947,72249,1141892
SwaptionCash_83,2027-11-05,11.748207,52267,0,0,0,52267,55778,1141892
SwaptionCash_83,2028-02-07,12.005464,38139,0,0,0,38139,40852,1141892
SwaptionCash_83,2028-05-05,12.245902,25928,0,0,0,25928,27875,1141892
SwaptionCash_83,2028-08-07,12.502732,15345,0,0,0,15345,16563,1141892
SwaptionCash_83,2028-11-06,12.751366,7714,0,0,0,7714,8359,1141892
SwaptionCash_83,2029-02-05,13.000262,2830,0,0,0,2830,3079,1141892
SwaptionCash_83,2029-05-08,13.252317,534,0,0,0,534,583,1141892
SwaptionCash_83,2029-08-06,13.498892,15,0,0,0,15,16,1141892
SwaptionCash_83,2029-11-05,13.748207,0,0,0,0,0,0,1141892
SwaptionCash_83,2030-02-05,14.000262,0,0,0,0,0,0,1141892
SwaptionCash_83,2030-05-07,14.249577,0,0,0,0,0,0,1141892
SwaptionCash_83,2030-08-05,14.496152,0,0,0,0,0,0,1141892
SwaptionCash_83,2030-11-05,14.748207,0,0,0,0,0,0,1141892
SwaptionCash_83,2031-02-05,15.000262,0,0,0,0,0,0,1141892
SwaptionCash_83,2031-05-06,15.246837,0,0,0,0,0,0,1141892
SwaptionCash_83,2031-08-05,15.496152,0,0,0,0,0,0,1141892
SwaptionCash_83,2031-11-05,15.748207,0,0,0,0,0,0,1141892
SwaptionCash_83,2032-02-05,16.000000,0,0,0,0,0,0,1141892
SwaptionCash_83,2032-05-05,16.245902,0,0,0,0,0,0,1141892
SwaptionCash_83,2032-08-05,16.497268,0,0,0,0,0,0,1141892
SwaptionCash_83,2032-11-05,16.748634,0,0,0,0,0,0,1141892
SwaptionCash_83,2033-02-07,17.005741,0,0,0,0,0,0,1141892
SwaptionCash_83,2033-05-05,17.244098,0,0,0,0,0,0,1141892
SwaptionCash_83,2033-08-05,17.496152,0,0,0,0,0,0,1141892
SwaptionCash_83,2033-11-07,17.753687,0,0,0,0,0,0,1141892
SwaptionCash_83,2034-02-06,18.003002,0,0,0,0,0,0,1141892
SwaptionCash_83,2034-05-05,18.244098,0,0,0,0,0,0,1141892
SwaptionCash_83,2034-08-07,18.501632,0,0,0,0,0,0,1141892
SwaptionCash_83,2034-11-06,18.750947,0,0,0,0,0,0,1141892
SwaptionCash_83,2035-02-05,19.000262,0,0,0,0,0,0,1141892
SwaptionCash_83,2035-05-08,19.252317,0,0,0,0,0,0,1141892
SwaptionCash_83,2035-08-06,19.498892,0,0,0,0,0,0,1141892
SwaptionCash_83,2035-11-05,19.748207,0,0,0,0,0,0,1141892
SwaptionCash_83,2036-02-05,20.000000,0,0,0,0,0,0,1141892
SwaptionCash_83,2036-05-06,20.248634,0,0,0,0,0,0,1141892
SwaptionCash_83,2036-08-05,20.497268,0,0,0,0,0,0,1141892
SwaptionCash_83,2036-11-05,20.748634,0,0,0,0,0,0,1141892
