#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_47,2023-02-06,7.003002,496308,0,0,0,496308,498071,1161396
SwaptionCash_47,2023-05-05,7.244098,474294,0,0,0,474294,477122,1161396
SwaptionCash_47,2023-08-07,7.501632,451061,0,0,0,451061,454928,1161396
SwaptionCash_47,2023-11-06,7.750947,428846,0,0,0,428846,433609,1161396
SwaptionCash_47,2024-02-05,8.000000,406272,0,0,0,406272,411816,1161396
SwaptionCash_47,2024-05-07,8.251366,380355,0,0,0,380355,386710,1161396
SwaptionCash_47,2024-08-05,8.497268,355620,0,0,0,355620,362642,1161396
SwaptionCash_47,2024-11-05,8.748634,331000,0,0,0,331000,338568,1161396
SwaptionCash_47,2025-02-05,9.000262,307045,0,0,0,307045,315026,1161396
SwaptionCash_47,2025-05-06,9.246837,284148,0,0,0,284148,292551,1161396
SwaptionCash_47,2025-08-05,9.496152,261668,0,0,0,261668,270366,1161396
SwaptionCash_47,2025-11-05,9.748207,239539,0,0,0,239539,248393,1161396
SwaptionCash_47,2026-02-05,10.000262,218132,0,0,0,218132,227009,1161396
SwaptionCash_47,2026-05-05,10.244098,198019,0,0,0,198019,206802,1161396
SwaptionCash_47,2026-08-05,10.496152,178438,0,0,0,178438,187028,1161396
SwaptionCash_47,2026-11-05,10.748207,160000,0,0,0,160000,168311,1161396
SwaptionCash_47,2027-02-05,11.000262,142233,0,0,0,142233,150164,1161396
SwaptionCash_47,2027-05-05,11.244098,123996,0,0,0,123996,131370,1161396
SwaptionCash_47,2027-08-05,11.496152,106448,0,0,0,106448,113187,1161396
SwaptionCash_47,2027-11-05,11.748207,90251,0,0,0,90251,96313,1161396
SwaptionCash_47,2028-02-07,12.005464,74762,0,0,0,74762,80079,1161396
SwaptionCash_47,2028-05-05,12.245902,58940,0,0,0,58940,63367,1161396
SwaptionCash_47,2028-08-07,12.502732,44252,0,0,0,44252,47765,1161396
SwaptionCash_47,2028-11-06,12.751366,32138,0,0,0,32138,34823,1161396
SwaptionCash_47,2029-02-05,13.000262,22087,0,0,0,22087,24024,1161396
SwaptionCash_47,2029-05-08,13.252317,13913,0,0,0,13913,15192,1161396
SwaptionCash_47,2029-08-06,13.498892,7879,0,0,0,7879,8637,1161396
SwaptionCash_47,2029-11-05,13.748207,3686,0,0,0,3686,4056,1161396
SwaptionCash_47,2030-02-05,14.000262,1217,0,0,0,1217,1344,1161396
SwaptionCash_47,2030-05-07,14.249577,197,0,0,0,197,219,1161396
SwaptionCash_47,2030-08-05,14.496152,6,0,0,0,6,6,1161396
SwaptionCash_47,2030-11-05,14.748207,0,0,0,0,0,0,1161396
SwaptionCash_47,2031-02-05,15.000262,0,0,0,0,0,0,1161396
SwaptionCash_47,2031-05-06,15.246837,0,0,0,0,0,0,1161396
SwaptionCash_47,2031-08-05,15.496152,0,0,0,0,0,0,1161396
SwaptionCash_47,2031-11-05,15.748207,0,0,0,0,0,0,1161396
SwaptionCash_47,2032-02-05,16.000000,0,0,0,0,0,0,1161396
SwaptionCash_47,2032-05-05,16.245902,0,0,0,0,0,0,1161396
SwaptionCash_47,2032-08-05,16.497268,0,0,0,0,0,0,1161396
SwaptionCash_47,2032-11-05,16.748634,0,0,0,0,0,0,1161396
SwaptionCash_47,2033-02-07,17.005741,0,0,0,0,0,0,1161396
SwaptionCash_47,2033-05-05,17.244098,0,0,0,0,0,0,1161396
SwaptionCash_47,2033-08-05,17.496152,0,0,0,0,0,0,1161396
SwaptionCash_47,2033-11-07,17.753687,0,0,0,0,0,0,1161396
SwaptionCash_47,2034-02-06,18.003002,0,0,0,0,0,0,1161396
SwaptionCash_47,2034-05-05,18.244098,0,0,0,0,0,0,1161396
SwaptionCash_47,2034-08-07,18.501632,0,0,0,0,0,0,1161396
SwaptionCash_47,2034-11-06,18.750947,0,0,0,0,0,0,1161396
SwaptionCash_47,2035-02-05,19.000262,0,0,0,0,0,0,1161396
SwaptionCash_47,2035-05-08,19.252317,0,0,0,0,0,0,1161396
SwaptionCash_47,2035-08-06,19.498892,0,0,0,0,0,0,1161396
SwaptionCash_47,2035-11-05,19.748207,0,0,0,0,0,0,1161396
SwaptionCash_47,2036-02-05,20.000000,0,0,0,0,0,0,1161396
SwaptionCash_47,2036-05-06,20.248634,0,0,0,0,0,0,1161396
SwaptionCash_47,2036-08-05,20.497268,0,0,0,0,0,0,1161396
SwaptionCash_47,2036-11-05,20.748634,0,0,0,0,0,0,1161396
