#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_25,2028-02-07,12.005464,0,600693,0,0,0,0,397443
Swap_25,2028-05-05,12.245902,0,565696,0,0,0,0,397443
Swap_25,2028-08-07,12.502732,0,701404,0,0,0,0,397443
Swap_25,2028-11-06,12.751366,0,665137,0,0,0,0,397443
Swap_25,2029-02-05,13.000262,0,627432,0,0,0,0,397443
Swap_25,2029-05-08,13.252317,0,589013,0,0,0,0,397443
Swap_25,2029-08-06,13.498892,0,707009,0,0,0,0,397443
Swap_25,2029-11-05,13.748207,0,664086,0,0,0,0,397443
Swap_25,2030-02-05,14.000262,0,619254,0,0,0,0,397443
Swap_25,2030-05-07,14.249577,0,575188,0,0,0,0,397443
Swap_25,2030-08-05,14.496152,0,680202,0,0,0,0,397443
Swap_25,2030-11-05,14.748207,0,631045,0,0,0,0,397443
Swap_25,2031-02-05,15.000262,0,580328,0,0,0,0,397443
Swap_25,2031-05-06,15.246837,0,541404,0,0,0,0,397443
Swap_25,2031-08-05,15.496152,0,644077,0,0,0,0,397443
Swap_25,2031-11-05,15.748207,0,599660,0,0,0,0,397443
Swap_25,2032-02-05,16.000000,0,553847,0,0,0,0,397443
Swap_25,2032-05-05,16.245902,0,506660,0,0,0,0,397443
Swap_25,2032-08-05,16.497268,0,594549,0,0,0,0,397443
Swap_25,2032-11-05,16.748634,0,544221,0,0,0,0,397443
Swap_25,2033-02-07,17.005741,0,491565,0,0,0,0,397443
Swap_25,2033-05-05,17.244098,0,438824,0,0,0,0,397443
Swap_25,2033-08-05,17.496152,0,515339,0,0,0,0,397443
Swap_25,2033-11-07,17.753687,0,458988,0,0,0,0,397443
Swap_25,2034-02-06,18.003002,0,403433,0,0,0,0,397443
Swap_25,2034-05-05,18.244098,0,347633,0,0,0,0,397443
Swap_25,2034-08-07,18.501632,0,409392,0,0,0,0,397443
Swap_25,2034-11-06,18.750947,0,351508,0,0,0,0,397443
Swap_25,2035-02-05,19.000262,0,293025,0,0,0,0,397443
Swap_25,2035-05-08,19.252317,0,235070,0,0,0,0,397443
Swap_25,2035-08-06,19.498892,0,284170,0,0,0,0,397443
Swap_25,2035-11-05,19.748207,0,224372,0,0,0,0,397443
Swap_25,2036-02-05,20.000000,0,163606,0,0,0,0,397443
Swap_25,2036-05-06,20.248634,0,104546,0,0,0,0,397443
Swap_25,2036-08-05,20.497268,0,145364,0,0,0,0,397443
Swap_25,2036-11-05,20.748634,0,84867,0,0,0,0,397443
