#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_47,2027-02-05,11.000262,0,507294,0,0,0,0,455262
Swap_47,2027-05-05,11.244098,0,534144,0,0,0,0,455262
Swap_47,2027-08-05,11.496152,0,560220,0,0,0,0,455262
Swap_47,2027-11-05,11.748207,0,584229,0,0,0,0,455262
Swap_47,2028-02-07,12.005464,0,608169,0,0,0,0,455262
Swap_47,2028-05-05,12.245902,0,642915,0,0,0,0,455262
Swap_47,2028-08-07,12.502732,0,677542,0,0,0,0,455262
Swap_47,2028-11-06,12.751366,0,708840,0,0,0,0,455262
Swap_47,2029-02-05,13.000262,0,737755,0,0,0,0,455262
Swap_47,2029-05-08,13.252317,0,765961,0,0,0,0,455262
Swap_47,2029-08-06,13.498892,0,791932,0,0,0,0,455262
Swap_47,2029-11-05,13.748207,0,816529,0,0,0,0,455262
Swap_47,2030-02-05,14.000262,0,841124,0,0,0,0,455262
Swap_47,2030-05-07,14.249577,0,869111,0,0,0,0,455262
Swap_47,2030-08-05,14.496152,0,894471,0,0,0,0,455262
Swap_47,2030-11-05,14.748207,0,923891,0,0,0,0,455262
Swap_47,2031-02-05,15.000262,0,951562,0,0,0,0,455262
Swap_47,2031-05-06,15.246837,0,918598,0,0,0,0,455262
Swap_47,2031-08-05,15.496152,0,883558,0,0,0,0,455262
Swap_47,2031-11-05,15.748207,0,846952,0,0,0,0,455262
Swap_47,2032-02-05,16.000000,0,948963,0,0,0,0,455262
Swap_47,2032-05-05,16.245902,0,909626,0,0,0,0,455262
Swap_47,2032-08-05,16.497268,0,870317,0,0,0,0,455262
Swap_47,2032-11-05,16.748634,0,829381,0,0,0,0,455262
Swap_47,2033-02-07,17.005741,0,918846,0,0,0,0,455262
Swap_47,2033-05-05,17.244098,0,876892,0,0,0,0,455262
Swap_47,2033-08-05,17.496152,0,834092,0,0,0,0,455262
Swap_47,2033-11-07,17.753687,0,790473,0,0,0,0,455262
Swap_47,2034-02-06,18.003002,0,864961,0,0,0,0,455262
Swap_47,2034-05-05,18.244098,0,812117,0,0,0,0,455262
Swap_47,2034-08-07,18.501632,0,763412,0,0,0,0,455262
Swap_47,2034-11-06,18.750947,0,709260,0,0,0,0,455262
Swap_47,2035-02-05,19.000262,0,769671,0,0,0,0,455262
Swap_47,2035-05-08,19.252317,0,718638,0,0,0,0,455262
Swap_47,2035-08-06,19.498892,0,666845,0,0,0,0,455262
Swap_47,2035-11-05,19.748207,0,615523,0,0,0,0,455262
Swap_47,2036-02-05,20.000000,0,666903,0,0,0,0,455262
Swap_47,2036-05-06,20.248634,0,611499,0,0,0,0,455262
Swap_47,2036-08-05,20.497268,0,557548,0,0,0,0,455262
Swap_47,2036-11-05,20.748634,0,504287,0,0,0,0,455262
