#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_80,2022-05-05,6.244098,303788,432389,0,0,1579659,303094,382860
SwaptionPhysicalPremium_80,2022-08-05,6.496152,331886,432860,0,0,1299855,331770,382860
SwaptionPhysicalPremium_80,2022-11-07,6.753687,314515,448229,0,0,1720893,315027,382860
SwaptionPhysicalPremium_80,2023-02-06,7.003002,295764,451836,0,0,1133015,296814,382860
SwaptionPhysicalPremium_80,2023-05-05,7.244098,324633,464007,0,0,1621963,326569,382860
SwaptionPhysicalPremium_80,2023-08-07,7.501632,370893,454921,0,0,1261251,374073,382860
SwaptionPhysicalPremium_80,2023-11-06,7.750947,367779,459321,0,0,1597235,371864,382860
SwaptionPhysicalPremium_80,2024-02-05,8.000000,368079,461780,0,0,1298752,373102,382860
SwaptionPhysicalPremium_80,2024-05-07,8.251366,405330,499930,0,0,1725764,412101,412101
SwaptionPhysicalPremium_80,2024-08-05,8.497268,391184,504088,0,0,1604803,398909,412101
SwaptionPhysicalPremium_80,2024-11-05,8.748634,401695,514862,0,0,1948400,410880,412101
SwaptionPhysicalPremium_80,2025-02-05,9.000262,416615,522011,0,0,1858718,427445,427445
SwaptionPhysicalPremium_80,2025-05-06,9.246837,451948,542039,0,0,2708651,465314,465314
SwaptionPhysicalPremium_80,2025-08-05,9.496152,475479,553780,0,0,2606354,491285,491285
SwaptionPhysicalPremium_80,2025-11-05,9.748207,516676,571066,0,0,3162470,535774,535774
SwaptionPhysicalPremium_80,2026-02-05,10.000262,513414,572108,0,0,2955766,534309,535774
SwaptionPhysicalPremium_80,2026-05-05,10.244098,520200,570437,0,0,2857141,543271,543271
SwaptionPhysicalPremium_80,2026-08-05,10.496152,482825,594999,0,0,2693736,506069,543271
SwaptionPhysicalPremium_80,2026-11-05,10.748207,944850,0,0,0,4903405,993929,993929
SwaptionPhysicalPremium_80,2027-02-05,11.000262,899261,8212,0,0,4350379,949405,993929
SwaptionPhysicalPremium_80,2027-05-05,11.244098,876173,9352,0,0,4497068,928277,993929
SwaptionPhysicalPremium_80,2027-08-05,11.496152,900638,7214,0,0,4747474,957659,993929
SwaptionPhysicalPremium_80,2027-11-05,11.748207,812118,16008,0,0,3569722,866668,993929
SwaptionPhysicalPremium_80,2028-02-07,12.005464,798028,15343,0,0,3734886,854789,993929
SwaptionPhysicalPremium_80,2028-05-05,12.245902,762848,26651,0,0,3173228,820145,993929
SwaptionPhysicalPremium_80,2028-08-07,12.502732,736108,22546,0,0,3527710,794548,993929
SwaptionPhysicalPremium_80,2028-11-06,12.751366,695722,46898,0,0,3915566,753849,993929
SwaptionPhysicalPremium_80,2029-02-05,13.000262,732063,45673,0,0,4431933,796284,993929
SwaptionPhysicalPremium_80,2029-05-08,13.252317,799665,43971,0,0,5074451,873206,993929
SwaptionPhysicalPremium_80,2029-08-06,13.498892,893154,46170,0,0,5707657,979011,993929
SwaptionPhysicalPremium_80,2029-11-05,13.748207,872510,64236,0,0,4851291,960068,993929
SwaptionPhysicalPremium_80,2030-02-05,14.000262,797355,53563,0,0,4487390,880791,993929
SwaptionPhysicalPremium_80,2030-05-07,14.249577,758786,58650,0,0,4155681,841416,993929
SwaptionPhysicalPremium_80,2030-08-05,14.496152,793197,50158,0,0,5262584,882927,993929
SwaptionPhysicalPremium_80,2030-11-05,14.748207,629651,66095,0,0,4263500,703611,993929
SwaptionPhysicalPremium_80,2031-02-05,15.000262,616791,62331,0,0,3948326,691927,993929
SwaptionPhysicalPremium_80,2031-05-06,15.246837,562353,62055,0,0,3258867,633085,993929
SwaptionPhysicalPremium_80,2031-08-05,15.496152,590595,58737,0,0,3265045,667242,993929
SwaptionPhysicalPremium_80,2031-11-05,15.748207,441044,69243,0,0,2742800,500072,993929
SwaptionPhysicalPremium_80,2032-02-05,16.000000,424844,65740,0,0,3504459,483434,993929
SwaptionPhysicalPremium_80,2032-05-05,16.245902,468200,60248,0,0,3369509,534641,993929
SwaptionPhysicalPremium_80,2032-08-05,16.497268,429993,43154,0,0,2771879,492776,993929
SwaptionPhysicalPremium_80,2032-11-05,16.748634,325565,53558,0,0,2392086,374441,993929
SwaptionPhysicalPremium_80,2033-02-07,17.005741,312444,43545,0,0,2337480,360668,993929
SwaptionPhysicalPremium_80,2033-05-05,17.244098,306763,42712,0,0,1740184,355314,993929
SwaptionPhysicalPremium_80,2033-08-05,17.496152,276747,39260,0,0,1284912,321698,993929
SwaptionPhysicalPremium_80,2033-11-07,17.753687,194421,50274,0,0,970062,226829,993929
SwaptionPhysicalPremium_80,2034-02-06,18.003002,200275,44834,0,0,998620,234490,993929
SwaptionPhysicalPremium_80,2034-05-05,18.244098,186267,37585,0,0,967939,218838,993929
SwaptionPhysicalPremium_80,2034-08-07,18.501632,176414,26122,0,0,841868,208022,993929
SwaptionPhysicalPremium_80,2034-11-06,18.750947,124216,42767,0,0,991448,146993,993929
SwaptionPhysicalPremium_80,2035-02-05,19.000262,124694,29201,0,0,639035,148082,993929
SwaptionPhysicalPremium_80,2035-05-08,19.252317,139335,20381,0,0,926717,166064,993929
SwaptionPhysicalPremium_80,2035-08-06,19.498892,140200,11778,0,0,704784,167682,993929
SwaptionPhysicalPremium_80,2035-11-05,19.748207,63819,22161,0,0,395324,76600,993929
SwaptionPhysicalPremium_80,2036-02-05,20.000000,75598,11078,0,0,368212,91064,993929
SwaptionPhysicalPremium_80,2036-05-06,20.248634,78242,2918,0,0,382832,94534,993929
SwaptionPhysicalPremium_80,2036-08-05,20.497268,84001,88,0,0,480911,101795,993929
SwaptionPhysicalPremium_80,2036-11-05,20.748634,0,0,0,0,0,0,993929
