#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_70,2023-02-06,7.003002,0,129435,0,0,0,0,455184
Swap_70,2023-05-05,7.244098,0,149388,0,0,0,0,455184
Swap_70,2023-08-07,7.501632,0,170192,0,0,0,0,455184
Swap_70,2023-11-06,7.750947,0,189898,0,0,0,0,455184
Swap_70,2024-02-05,8.000000,0,209183,0,0,0,0,455184
Swap_70,2024-05-07,8.251366,0,234805,0,0,0,0,455184
Swap_70,2024-08-05,8.497268,0,262004,0,0,0,0,455184
Swap_70,2024-11-05,8.748634,0,288896,0,0,0,0,455184
Swap_70,2025-02-05,9.000262,0,314752,0,0,0,0,455184
Swap_70,2025-05-06,9.246837,0,339232,0,0,0,0,455184
Swap_70,2025-08-05,9.496152,0,362962,0,0,0,0,455184
Swap_70,2025-11-05,9.748207,0,386040,0,0,0,0,455184
Swap_70,2026-02-05,10.000262,0,408210,0,0,0,0,455184
Swap_70,2026-05-05,10.244098,0,433846,0,0,0,0,455184
Swap_70,2026-08-05,10.496152,0,458193,0,0,0,0,455184
Swap_70,2026-11-05,10.748207,0,480576,0,0,0,0,455184
Swap_70,2027-02-05,11.000262,0,500973,0,0,0,0,455184
Swap_70,2027-05-05,11.244098,0,525073,0,0,0,0,455184
Swap_70,2027-08-05,11.496152,0,551710,0,0,0,0,455184
Swap_70,2027-11-05,11.748207,0,576370,0,0,0,0,455184
Swap_70,2028-02-07,12.005464,0,599494,0,0,0,0,455184
Swap_70,2028-05-05,12.245902,0,631665,0,0,0,0,455184
Swap_70,2028-08-07,12.502732,0,666791,0,0,0,0,455184
Swap_70,2028-11-06,12.751366,0,698644,0,0,0,0,455184
Swap_70,2029-02-05,13.000262,0,728353,0,0,0,0,455184
Swap_70,2029-05-08,13.252317,0,756722,0,0,0,0,455184
Swap_70,2029-08-06,13.498892,0,782955,0,0,0,0,455184
Swap_70,2029-11-05,13.748207,0,807891,0,0,0,0,455184
Swap_70,2030-02-05,14.000262,0,831446,0,0,0,0,455184
Swap_70,2030-05-07,14.249577,0,858835,0,0,0,0,455184
Swap_70,2030-08-05,14.496152,0,884191,0,0,0,0,455184
Swap_70,2030-11-05,14.748207,0,913095,0,0,0,0,455184
Swap_70,2031-02-05,15.000262,0,942320,0,0,0,0,455184
Swap_70,2031-05-06,15.246837,0,973645,0,0,0,0,455184
Swap_70,2031-08-05,15.496152,0,938693,0,0,0,0,455184
Swap_70,2031-11-05,15.748207,0,902850,0,0,0,0,455184
Swap_70,2032-02-05,16.000000,0,865920,0,0,0,0,455184
Swap_70,2032-05-05,16.245902,0,964676,0,0,0,0,455184
Swap_70,2032-08-05,16.497268,0,925359,0,0,0,0,455184
Swap_70,2032-11-05,16.748634,0,884388,0,0,0,0,455184
Swap_70,2033-02-07,17.005741,0,842883,0,0,0,0,455184
Swap_70,2033-05-05,17.244098,0,930276,0,0,0,0,455184
Swap_70,2033-08-05,17.496152,0,887305,0,0,0,0,455184
Swap_70,2033-11-07,17.753687,0,843614,0,0,0,0,455184
Swap_70,2034-02-06,18.003002,0,798357,0,0,0,0,455184
Swap_70,2034-05-05,18.244098,0,869813,0,0,0,0,455184
Swap_70,2034-08-07,18.501632,0,817894,0,0,0,0,455184
Swap_70,2034-11-06,18.750947,0,764910,0,0,0,0,455184
Swap_70,2035-02-05,19.000262,0,711854,0,0,0,0,455184
Swap_70,2035-05-08,19.252317,0,772718,0,0,0,0,455184
Swap_70,2035-08-06,19.498892,0,720645,0,0,0,0,455184
Swap_70,2035-11-05,19.748207,0,668354,0,0,0,0,455184
Swap_70,2036-02-05,20.000000,0,614899,0,0,0,0,455184
Swap_70,2036-05-06,20.248634,0,664145,0,0,0,0,455184
Swap_70,2036-08-05,20.497268,0,609515,0,0,0,0,455184
Swap_70,2036-11-05,20.748634,0,556273,0,0,0,0,455184
