#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_33,2024-02-05,8.000000,413400,0,0,0,413400,419041,1163889
SwaptionPhysical_33,2024-05-07,8.251366,388675,0,0,0,388675,395168,1163889
SwaptionPhysical_33,2024-08-05,8.497268,363994,0,0,0,363994,371182,1163889
SwaptionPhysical_33,2024-11-05,8.748634,339423,0,0,0,339423,347184,1163889
SwaptionPhysical_33,2025-02-05,9.000262,315495,0,0,0,315495,323696,1163889
SwaptionPhysical_33,2025-05-06,9.246837,292648,0,0,0,292648,301302,1163889
SwaptionPhysical_33,2025-08-05,9.496152,270214,0,0,0,270214,279197,1163889
SwaptionPhysical_33,2025-11-05,9.748207,248126,0,0,0,248126,257298,1163889
SwaptionPhysical_33,2026-02-05,10.000262,226620,0,0,0,226620,235844,1163889
SwaptionPhysical_33,2026-05-05,10.244098,206218,0,0,0,206218,215364,1163889
SwaptionPhysical_33,2026-08-05,10.496152,186417,0,0,0,186417,195392,1163889
SwaptionPhysical_33,2026-11-05,10.748207,167780,0,0,0,167780,176495,1163889
SwaptionPhysical_33,2027-02-05,11.000262,150252,0,0,0,150252,158630,1163889
SwaptionPhysical_33,2027-05-05,11.244098,132545,0,0,0,132545,140427,1163889
SwaptionPhysical_33,2027-08-05,11.496152,114714,0,0,0,114714,121977,1163889
SwaptionPhysical_33,2027-11-05,11.748207,98230,0,0,0,98230,104828,1163889
SwaptionPhysical_33,2028-02-07,12.005464,82732,0,0,0,82732,88617,1163889
SwaptionPhysical_33,2028-05-05,12.245902,66871,0,0,0,66871,71894,1163889
SwaptionPhysical_33,2028-08-07,12.502732,51511,0,0,0,51511,55601,1163889
SwaptionPhysical_33,2028-11-06,12.751366,38677,0,0,0,38677,41909,1163889
SwaptionPhysical_33,2029-02-05,13.000262,27804,0,0,0,27804,30244,1163889
SwaptionPhysical_33,2029-05-08,13.252317,18738,0,0,0,18738,20461,1163889
SwaptionPhysical_33,2029-08-06,13.498892,11725,0,0,0,11725,12852,1163889
SwaptionPhysical_33,2029-11-05,13.748207,6456,0,0,0,6456,7104,1163889
SwaptionPhysical_33,2030-02-05,14.000262,2899,0,0,0,2899,3202,1163889
SwaptionPhysical_33,2030-05-07,14.249577,889,0,0,0,889,986,1163889
SwaptionPhysical_33,2030-08-05,14.496152,137,0,0,0,137,153,1163889
SwaptionPhysical_33,2030-11-05,14.748207,3,0,0,0,3,3,1163889
SwaptionPhysical_33,2031-02-05,15.000262,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2031-05-06,15.246837,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2031-08-05,15.496152,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2031-11-05,15.748207,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2032-02-05,16.000000,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2032-05-05,16.245902,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2032-08-05,16.497268,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2032-11-05,16.748634,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2033-02-07,17.005741,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2033-05-05,17.244098,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2033-08-05,17.496152,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2033-11-07,17.753687,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2034-02-06,18.003002,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2034-05-05,18.244098,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2034-08-07,18.501632,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2034-11-06,18.750947,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2035-02-05,19.000262,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2035-05-08,19.252317,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2035-08-06,19.498892,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2035-11-05,19.748207,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2036-02-05,20.000000,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2036-05-06,20.248634,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2036-08-05,20.497268,0,0,0,0,0,0,1163889
SwaptionPhysical_33,2036-11-05,20.748634,0,0,0,0,0,0,1163889
