#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_87,2027-02-05,11.000262,0,596241,0,0,0,0,411683
Swap_87,2027-05-05,11.244098,0,621989,0,0,0,0,411683
Swap_87,2027-08-05,11.496152,0,648662,0,0,0,0,411683
Swap_87,2027-11-05,11.748207,0,675014,0,0,0,0,411683
Swap_87,2028-02-07,12.005464,0,701761,0,0,0,0,411683
Swap_87,2028-05-05,12.245902,0,730865,0,0,0,0,411683
Swap_87,2028-08-07,12.502732,0,764838,0,0,0,0,411683
Swap_87,2028-11-06,12.751366,0,730994,0,0,0,0,411683
Swap_87,2029-02-05,13.000262,0,694748,0,0,0,0,411683
Swap_87,2029-05-08,13.252317,0,659662,0,0,0,0,411683
Swap_87,2029-08-06,13.498892,0,780281,0,0,0,0,411683
Swap_87,2029-11-05,13.748207,0,739206,0,0,0,0,411683
Swap_87,2030-02-05,14.000262,0,696942,0,0,0,0,411683
Swap_87,2030-05-07,14.249577,0,655587,0,0,0,0,411683
Swap_87,2030-08-05,14.496152,0,763377,0,0,0,0,411683
Swap_87,2030-11-05,14.748207,0,716652,0,0,0,0,411683
Swap_87,2031-02-05,15.000262,0,668322,0,0,0,0,411683
Swap_87,2031-05-06,15.246837,0,631905,0,0,0,0,411683
Swap_87,2031-08-05,15.496152,0,737800,0,0,0,0,411683
Swap_87,2031-11-05,15.748207,0,696432,0,0,0,0,411683
Swap_87,2032-02-05,16.000000,0,653577,0,0,0,0,411683
Swap_87,2032-05-05,16.245902,0,609195,0,0,0,0,411683
Swap_87,2032-08-05,16.497268,0,699749,0,0,0,0,411683
Swap_87,2032-11-05,16.748634,0,650400,0,0,0,0,411683
Swap_87,2033-02-07,17.005741,0,602378,0,0,0,0,411683
Swap_87,2033-05-05,17.244098,0,551959,0,0,0,0,411683
Swap_87,2033-08-05,17.496152,0,629229,0,0,0,0,411683
Swap_87,2033-11-07,17.753687,0,577620,0,0,0,0,411683
Swap_87,2034-02-06,18.003002,0,524502,0,0,0,0,411683
Swap_87,2034-05-05,18.244098,0,471017,0,0,0,0,411683
Swap_87,2034-08-07,18.501632,0,534186,0,0,0,0,411683
Swap_87,2034-11-06,18.750947,0,478384,0,0,0,0,411683
Swap_87,2035-02-05,19.000262,0,421263,0,0,0,0,411683
Swap_87,2035-05-08,19.252317,0,366050,0,0,0,0,411683
Swap_87,2035-08-06,19.498892,0,417084,0,0,0,0,411683
Swap_87,2035-11-05,19.748207,0,358437,0,0,0,0,411683
Swap_87,2036-02-05,20.000000,0,299552,0,0,0,0,411683
Swap_87,2036-05-06,20.248634,0,242374,0,0,0,0,411683
Swap_87,2036-08-05,20.497268,0,285031,0,0,0,0,411683
Swap_87,2036-11-05,20.748634,0,226586,0,0,0,0,411683
