#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_36,2022-08-05,6.496152,0,159972,0,0,0,0,411330
Swap_36,2022-11-07,6.753687,0,183421,0,0,0,0,411330
Swap_36,2023-02-06,7.003002,0,207138,0,0,0,0,411330
Swap_36,2023-05-05,7.244098,0,232226,0,0,0,0,411330
Swap_36,2023-08-07,7.501632,0,258542,0,0,0,0,411330
Swap_36,2023-11-06,7.750947,0,281700,0,0,0,0,411330
Swap_36,2024-02-05,8.000000,0,305909,0,0,0,0,411330
Swap_36,2024-05-07,8.251366,0,329208,0,0,0,0,411330
Swap_36,2024-08-05,8.497268,0,351780,0,0,0,0,411330
Swap_36,2024-11-05,8.748634,0,374477,0,0,0,0,411330
Swap_36,2025-02-05,9.000262,0,398039,0,0,0,0,411330
Swap_36,2025-05-06,9.246837,0,420401,0,0,0,0,411330
Swap_36,2025-08-05,9.496152,0,442753,0,0,0,0,411330
Swap_36,2025-11-05,9.748207,0,464843,0,0,0,0,411330
Swap_36,2026-02-05,10.000262,0,487825,0,0,0,0,411330
Swap_36,2026-05-05,10.244098,0,514321,0,0,0,0,411330
Swap_36,2026-08-05,10.496152,0,542148,0,0,0,0,411330
Swap_36,2026-11-05,10.748207,0,569084,0,0,0,0,411330
Swap_36,2027-02-05,11.000262,0,596810,0,0,0,0,411330
Swap_36,2027-05-05,11.244098,0,622571,0,0,0,0,411330
Swap_36,2027-08-05,11.496152,0,649161,0,0,0,0,411330
Swap_36,2027-11-05,11.748207,0,675595,0,0,0,0,411330
Swap_36,2028-02-07,12.005464,0,702344,0,0,0,0,411330
Swap_36,2028-05-05,12.245902,0,731563,0,0,0,0,411330
Swap_36,2028-08-07,12.502732,0,765567,0,0,0,0,411330
Swap_36,2028-11-06,12.751366,0,731727,0,0,0,0,411330
Swap_36,2029-02-05,13.000262,0,695261,0,0,0,0,411330
Swap_36,2029-05-08,13.252317,0,660270,0,0,0,0,411330
Swap_36,2029-08-06,13.498892,0,781089,0,0,0,0,411330
Swap_36,2029-11-05,13.748207,0,740004,0,0,0,0,411330
Swap_36,2030-02-05,14.000262,0,697521,0,0,0,0,411330
Swap_36,2030-05-07,14.249577,0,656334,0,0,0,0,411330
Swap_36,2030-08-05,14.496152,0,764196,0,0,0,0,411330
Swap_36,2030-11-05,14.748207,0,717504,0,0,0,0,411330
Swap_36,2031-02-05,15.000262,0,668630,0,0,0,0,411330
Swap_36,2031-05-06,15.246837,0,632347,0,0,0,0,411330
Swap_36,2031-08-05,15.496152,0,738337,0,0,0,0,411330
Swap_36,2031-11-05,15.748207,0,696960,0,0,0,0,411330
Swap_36,2032-02-05,16.000000,0,653971,0,0,0,0,411330
Swap_36,2032-05-05,16.245902,0,609661,0,0,0,0,411330
Swap_36,2032-08-05,16.497268,0,700340,0,0,0,0,411330
Swap_36,2032-11-05,16.748634,0,650971,0,0,0,0,411330
Swap_36,2033-02-07,17.005741,0,602758,0,0,0,0,411330
Swap_36,2033-05-05,17.244098,0,553183,0,0,0,0,411330
Swap_36,2033-08-05,17.496152,0,629843,0,0,0,0,411330
Swap_36,2033-11-07,17.753687,0,578207,0,0,0,0,411330
Swap_36,2034-02-06,18.003002,0,524879,0,0,0,0,411330
Swap_36,2034-05-05,18.244098,0,470787,0,0,0,0,411330
Swap_36,2034-08-07,18.501632,0,534769,0,0,0,0,411330
Swap_36,2034-11-06,18.750947,0,478931,0,0,0,0,411330
Swap_36,2035-02-05,19.000262,0,421597,0,0,0,0,411330
Swap_36,2035-05-08,19.252317,0,366525,0,0,0,0,411330
Swap_36,2035-08-06,19.498892,0,417596,0,0,0,0,411330
Swap_36,2035-11-05,19.748207,0,358925,0,0,0,0,411330
Swap_36,2036-02-05,20.000000,0,299783,0,0,0,0,411330
Swap_36,2036-05-06,20.248634,0,242673,0,0,0,0,411330
Swap_36,2036-08-05,20.497268,0,285390,0,0,0,0,411330
Swap_36,2036-11-05,20.748634,0,226895,0,0,0,0,411330
