#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_98,2021-11-05,5.748207,576922,0,0,0,576922,573848,1142625
SwaptionCash_98,2022-02-07,6.005741,554238,0,0,0,554238,551972,1142625
SwaptionCash_98,2022-05-05,6.244098,533562,0,0,0,533562,532343,1142625
SwaptionCash_98,2022-08-05,6.496152,511896,0,0,0,511896,511716,1142625
SwaptionCash_98,2022-11-07,6.753687,490024,0,0,0,490024,490823,1142625
SwaptionCash_98,2023-02-06,7.003002,468577,0,0,0,468577,470242,1142625
SwaptionCash_98,2023-05-05,7.244098,444734,0,0,0,444734,447386,1142625
SwaptionCash_98,2023-08-07,7.501632,419140,0,0,0,419140,422733,1142625
SwaptionCash_98,2023-11-06,7.750947,394280,0,0,0,394280,398659,1142625
SwaptionCash_98,2024-02-05,8.000000,369393,0,0,0,369393,374434,1142625
SwaptionCash_98,2024-05-07,8.251366,343661,0,0,0,343661,349402,1142625
SwaptionCash_98,2024-08-05,8.497268,319089,0,0,0,319089,325390,1142625
SwaptionCash_98,2024-11-05,8.748634,294580,0,0,0,294580,301316,1142625
SwaptionCash_98,2025-02-05,9.000262,271092,0,0,0,271092,278139,1142625
SwaptionCash_98,2025-05-06,9.246837,248745,0,0,0,248745,256101,1142625
SwaptionCash_98,2025-08-05,9.496152,226531,0,0,0,226531,234061,1142625
SwaptionCash_98,2025-11-05,9.748207,204299,0,0,0,204299,211851,1142625
SwaptionCash_98,2026-02-05,10.000262,182397,0,0,0,182397,189820,1142625
SwaptionCash_98,2026-05-05,10.244098,162568,0,0,0,162568,169778,1142625
SwaptionCash_98,2026-08-05,10.496152,142528,0,0,0,142528,149389,1142625
SwaptionCash_98,2026-11-05,10.748207,122993,0,0,0,122993,129382,1142625
SwaptionCash_98,2027-02-05,11.000262,104183,0,0,0,104183,109993,1142625
SwaptionCash_98,2027-05-05,11.244098,86874,0,0,0,86874,92041,1142625
SwaptionCash_98,2027-08-05,11.496152,69937,0,0,0,69937,74365,1142625
SwaptionCash_98,2027-11-05,11.748207,54183,0,0,0,54183,57823,1142625
SwaptionCash_98,2028-02-07,12.005464,39824,0,0,0,39824,42657,1142625
SwaptionCash_98,2028-05-05,12.245902,27442,0,0,0,27442,29503,1142625
SwaptionCash_98,2028-08-07,12.502732,16616,0,0,0,16616,17935,1142625
SwaptionCash_98,2028-11-06,12.751366,8676,0,0,0,8676,9401,1142625
SwaptionCash_98,2029-02-05,13.000262,3423,0,0,0,3423,3723,1142625
SwaptionCash_98,2029-05-08,13.252317,769,0,0,0,769,839,1142625
SwaptionCash_98,2029-08-06,13.498892,39,0,0,0,39,43,1142625
SwaptionCash_98,2029-11-05,13.748207,0,0,0,0,0,0,1142625
SwaptionCash_98,2030-02-05,14.000262,0,0,0,0,0,0,1142625
SwaptionCash_98,2030-05-07,14.249577,0,0,0,0,0,0,1142625
SwaptionCash_98,2030-08-05,14.496152,0,0,0,0,0,0,1142625
SwaptionCash_98,2030-11-05,14.748207,0,0,0,0,0,0,1142625
SwaptionCash_98,2031-02-05,15.000262,0,0,0,0,0,0,1142625
SwaptionCash_98,2031-05-06,15.246837,0,0,0,0,0,0,1142625
SwaptionCash_98,2031-08-05,15.496152,0,0,0,0,0,0,1142625
SwaptionCash_98,2031-11-05,15.748207,0,0,0,0,0,0,1142625
SwaptionCash_98,2032-02-05,16.000000,0,0,0,0,0,0,1142625
SwaptionCash_98,2032-05-05,16.245902,0,0,0,0,0,0,1142625
SwaptionCash_98,2032-08-05,16.497268,0,0,0,0,0,0,1142625
SwaptionCash_98,2032-11-05,16.748634,0,0,0,0,0,0,1142625
SwaptionCash_98,2033-02-07,17.005741,0,0,0,0,0,0,1142625
SwaptionCash_98,2033-05-05,17.244098,0,0,0,0,0,0,1142625
SwaptionCash_98,2033-08-05,17.496152,0,0,0,0,0,0,1142625
SwaptionCash_98,2033-11-07,17.753687,0,0,0,0,0,0,1142625
SwaptionCash_98,2034-02-06,18.003002,0,0,0,0,0,0,1142625
SwaptionCash_98,2034-05-05,18.244098,0,0,0,0,0,0,1142625
SwaptionCash_98,2034-08-07,18.501632,0,0,0,0,0,0,1142625
SwaptionCash_98,2034-11-06,18.750947,0,0,0,0,0,0,1142625
SwaptionCash_98,2035-02-05,19.000262,0,0,0,0,0,0,1142625
SwaptionCash_98,2035-05-08,19.252317,0,0,0,0,0,0,1142625
SwaptionCash_98,2035-08-06,19.498892,0,0,0,0,0,0,1142625
SwaptionCash_98,2035-11-05,19.748207,0,0,0,0,0,0,1142625
SwaptionCash_98,2036-02-05,20.000000,0,0,0,0,0,0,1142625
SwaptionCash_98,2036-05-06,20.248634,0,0,0,0,0,0,1142625
SwaptionCash_98,2036-08-05,20.497268,0,0,0,0,0,0,1142625
SwaptionCash_98,2036-11-05,20.748634,0,0,0,0,0,0,1142625
