#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_27,2023-11-06,7.750947,0,196287,0,0,0,0,454245
Swap_27,2024-02-05,8.000000,0,217951,0,0,0,0,454245
Swap_27,2024-05-07,8.251366,0,246390,0,0,0,0,454245
Swap_27,2024-08-05,8.497268,0,273401,0,0,0,0,454245
Swap_27,2024-11-05,8.748634,0,299968,0,0,0,0,454245
Swap_27,2025-02-05,9.000262,0,325523,0,0,0,0,454245
Swap_27,2025-05-06,9.246837,0,349820,0,0,0,0,454245
Swap_27,2025-08-05,9.496152,0,373323,0,0,0,0,454245
Swap_27,2025-11-05,9.748207,0,396175,0,0,0,0,454245
Swap_27,2026-02-05,10.000262,0,417525,0,0,0,0,454245
Swap_27,2026-05-05,10.244098,0,442292,0,0,0,0,454245
Swap_27,2026-08-05,10.496152,0,465875,0,0,0,0,454245
Swap_27,2026-11-05,10.748207,0,487421,0,0,0,0,454245
Swap_27,2027-02-05,11.000262,0,509582,0,0,0,0,454245
Swap_27,2027-05-05,11.244098,0,536303,0,0,0,0,454245
Swap_27,2027-08-05,11.496152,0,562228,0,0,0,0,454245
Swap_27,2027-11-05,11.748207,0,586088,0,0,0,0,454245
Swap_27,2028-02-07,12.005464,0,610965,0,0,0,0,454245
Swap_27,2028-05-05,12.245902,0,645606,0,0,0,0,454245
Swap_27,2028-08-07,12.502732,0,680099,0,0,0,0,454245
Swap_27,2028-11-06,12.751366,0,711269,0,0,0,0,454245
Swap_27,2029-02-05,13.000262,0,739994,0,0,0,0,454245
Swap_27,2029-05-08,13.252317,0,768131,0,0,0,0,454245
Swap_27,2029-08-06,13.498892,0,794028,0,0,0,0,454245
Swap_27,2029-11-05,13.748207,0,818550,0,0,0,0,454245
Swap_27,2030-02-05,14.000262,0,844129,0,0,0,0,454245
Swap_27,2030-05-07,14.249577,0,871534,0,0,0,0,454245
Swap_27,2030-08-05,14.496152,0,897876,0,0,0,0,454245
Swap_27,2030-11-05,14.748207,0,927846,0,0,0,0,454245
Swap_27,2031-02-05,15.000262,0,953080,0,0,0,0,454245
Swap_27,2031-05-06,15.246837,0,919935,0,0,0,0,454245
Swap_27,2031-08-05,15.496152,0,884971,0,0,0,0,454245
Swap_27,2031-11-05,15.748207,0,848437,0,0,0,0,454245
Swap_27,2032-02-05,16.000000,0,951231,0,0,0,0,454245
Swap_27,2032-05-05,16.245902,0,912299,0,0,0,0,454245
Swap_27,2032-08-05,16.497268,0,872289,0,0,0,0,454245
Swap_27,2032-11-05,16.748634,0,831389,0,0,0,0,454245
Swap_27,2033-02-07,17.005741,0,921363,0,0,0,0,454245
Swap_27,2033-05-05,17.244098,0,880013,0,0,0,0,454245
Swap_27,2033-08-05,17.496152,0,836485,0,0,0,0,454245
Swap_27,2033-11-07,17.753687,0,792861,0,0,0,0,454245
Swap_27,2034-02-06,18.003002,0,867775,0,0,0,0,454245
Swap_27,2034-05-05,18.244098,0,816996,0,0,0,0,454245
Swap_27,2034-08-07,18.501632,0,764647,0,0,0,0,454245
Swap_27,2034-11-06,18.750947,0,710494,0,0,0,0,454245
Swap_27,2035-02-05,19.000262,0,771643,0,0,0,0,454245
Swap_27,2035-05-08,19.252317,0,723301,0,0,0,0,454245
Swap_27,2035-08-06,19.498892,0,669349,0,0,0,0,454245
Swap_27,2035-11-05,19.748207,0,617988,0,0,0,0,454245
Swap_27,2036-02-05,20.000000,0,668303,0,0,0,0,454245
Swap_27,2036-05-06,20.248634,0,613292,0,0,0,0,454245
Swap_27,2036-08-05,20.497268,0,559422,0,0,0,0,454245
Swap_27,2036-11-05,20.748634,0,506211,0,0,0,0,454245
