#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_3,2022-11-07,6.753687,0,496259,0,0,0,0,113332
SwaptionCashPremium_3,2023-02-06,7.003002,0,515633,0,0,0,0,113332
SwaptionCashPremium_3,2023-05-05,7.244098,0,536217,0,0,0,0,113332
SwaptionCashPremium_3,2023-08-07,7.501632,0,557926,0,0,0,0,113332
SwaptionCashPremium_3,2023-11-06,7.750947,0,578710,0,0,0,0,113332
SwaptionCashPremium_3,2024-02-05,8.000000,0,600677,0,0,0,0,113332
SwaptionCashPremium_3,2024-05-07,8.251366,0,625129,0,0,0,0,113332
SwaptionCashPremium_3,2024-08-05,8.497268,0,648380,0,0,0,0,113332
SwaptionCashPremium_3,2024-11-05,8.748634,0,671530,0,0,0,0,113332
SwaptionCashPremium_3,2025-02-05,9.000262,0,694037,0,0,0,0,113332
SwaptionCashPremium_3,2025-05-06,9.246837,0,715417,0,0,0,0,113332
SwaptionCashPremium_3,2025-08-05,9.496152,0,736354,0,0,0,0,113332
SwaptionCashPremium_3,2025-11-05,9.748207,0,757040,0,0,0,0,113332
SwaptionCashPremium_3,2026-02-05,10.000262,0,776956,0,0,0,0,113332
SwaptionCashPremium_3,2026-05-05,10.244098,194896,0,0,0,194896,203540,203540
SwaptionCashPremium_3,2026-08-05,10.496152,175383,0,0,0,175383,183826,203540
SwaptionCashPremium_3,2026-11-05,10.748207,157006,0,0,0,157006,165161,203540
SwaptionCashPremium_3,2027-02-05,11.000262,138783,0,0,0,138783,146522,203540
SwaptionCashPremium_3,2027-05-05,11.244098,120647,0,0,0,120647,127822,203540
SwaptionCashPremium_3,2027-08-05,11.496152,103212,0,0,0,103212,109747,203540
SwaptionCashPremium_3,2027-11-05,11.748207,87129,0,0,0,87129,92982,203540
SwaptionCashPremium_3,2028-02-07,12.005464,71431,0,0,0,71431,76512,203540
SwaptionCashPremium_3,2028-05-05,12.245902,55849,0,0,0,55849,60043,203540
SwaptionCashPremium_3,2028-08-07,12.502732,41447,0,0,0,41447,44737,203540
SwaptionCashPremium_3,2028-11-06,12.751366,29640,0,0,0,29640,32116,203540
SwaptionCashPremium_3,2029-02-05,13.000262,19941,0,0,0,19941,21691,203540
SwaptionCashPremium_3,2029-05-08,13.252317,12150,0,0,0,12150,13267,203540
SwaptionCashPremium_3,2029-08-06,13.498892,6536,0,0,0,6536,7165,203540
SwaptionCashPremium_3,2029-11-05,13.748207,2797,0,0,0,2797,3078,203540
SwaptionCashPremium_3,2030-02-05,14.000262,761,0,0,0,761,841,203540
SwaptionCashPremium_3,2030-05-07,14.249577,80,0,0,0,80,89,203540
SwaptionCashPremium_3,2030-08-05,14.496152,0,0,0,0,0,1,203540
SwaptionCashPremium_3,2030-11-05,14.748207,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2031-02-05,15.000262,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2031-05-06,15.246837,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2031-08-05,15.496152,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2031-11-05,15.748207,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2032-02-05,16.000000,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2032-05-05,16.245902,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2032-08-05,16.497268,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2032-11-05,16.748634,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2033-02-07,17.005741,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2033-05-05,17.244098,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2033-08-05,17.496152,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2033-11-07,17.753687,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2034-02-06,18.003002,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2034-05-05,18.244098,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2034-08-07,18.501632,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2034-11-06,18.750947,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2035-02-05,19.000262,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2035-05-08,19.252317,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2035-08-06,19.498892,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2035-11-05,19.748207,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2036-02-05,20.000000,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2036-05-06,20.248634,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2036-08-05,20.497268,0,0,0,0,0,0,203540
SwaptionCashPremium_3,2036-11-05,20.748634,0,0,0,0,0,0,203540
