#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_24,2031-02-05,15.000262,0,787860,0,0,0,0,418929
Swap_24,2031-05-06,15.246837,0,751958,0,0,0,0,418929
Swap_24,2031-08-05,15.496152,0,714412,0,0,0,0,418929
Swap_24,2031-11-05,15.748207,0,675405,0,0,0,0,418929
Swap_24,2032-02-05,16.000000,0,774950,0,0,0,0,418929
Swap_24,2032-05-05,16.245902,0,731975,0,0,0,0,418929
Swap_24,2032-08-05,16.497268,0,687216,0,0,0,0,418929
Swap_24,2032-11-05,16.748634,0,641012,0,0,0,0,418929
Swap_24,2033-02-07,17.005741,0,724970,0,0,0,0,418929
Swap_24,2033-05-05,17.244098,0,677545,0,0,0,0,418929
Swap_24,2033-08-05,17.496152,0,627128,0,0,0,0,418929
Swap_24,2033-11-07,17.753687,0,576100,0,0,0,0,418929
Swap_24,2034-02-06,18.003002,0,645648,0,0,0,0,418929
Swap_24,2034-05-05,18.244098,0,594163,0,0,0,0,418929
Swap_24,2034-08-07,18.501632,0,540202,0,0,0,0,418929
Swap_24,2034-11-06,18.750947,0,483657,0,0,0,0,418929
Swap_24,2035-02-05,19.000262,0,541509,0,0,0,0,418929
Swap_24,2035-05-08,19.252317,0,488843,0,0,0,0,418929
Swap_24,2035-08-06,19.498892,0,430084,0,0,0,0,418929
Swap_24,2035-11-05,19.748207,0,373251,0,0,0,0,418929
Swap_24,2036-02-05,20.000000,0,419102,0,0,0,0,418929
Swap_24,2036-05-06,20.248634,0,362636,0,0,0,0,418929
Swap_24,2036-08-05,20.497268,0,306009,0,0,0,0,418929
Swap_24,2036-11-05,20.748634,0,248595,0,0,0,0,418929
